timestamp,value
2021-03-15T09:00:00Z,47883.2690909091
2021-03-15T10:00:00Z,49037.0542635659
2021-03-15T11:00:00Z,46533.7333333333
2021-03-15T12:00:00Z,47285.5094339623
2021-03-15T13:00:00Z,49466.1590909091
2021-03-15T14:00:00Z,47253.0037037037
2021-03-15T15:00:00Z,46704.1115384615
2021-03-15T16:00:00Z,47707.8443579767
2021-03-15T17:00:00Z,45093.7269736842
2021-03-15T18:00:00Z,49077.0996168582
2021-03-15T19:00:00Z,48508.375
2021-03-15T20:00:00Z,52906.7131782946
2021-03-15T21:00:00Z,47149.747440273
2021-03-15T22:00:00Z,48318.6666666667
2021-03-15T23:00:00Z,45973.0651340996
2021-03-16T00:00:00Z,44258.8698884758
2021-03-16T01:00:00Z,46552.8159722222
2021-03-16T02:00:00Z,45371.6736842105
2021-03-16T03:00:00Z,46590.2081784387
2021-03-16T04:00:00Z,45757.5058823529
2021-03-16T05:00:00Z,45618.174904943
2021-03-16T06:00:00Z,46449.6692607004
2021-03-16T07:00:00Z,48392.7355072464
2021-03-16T08:00:00Z,49400.4732824427
2021-03-16T09:00:00Z,47923.9923664122
2021-03-16T10:00:00Z,47820.5363984674
2021-03-16T11:00:00Z,47500.7680608365
2021-03-16T12:00:00Z,48316.5503875969
2021-03-16T13:00:00Z,47432.7743055556
2021-03-16T14:00:00Z,48531.6080586081
2021-03-16T15:00:00Z,51101.5363984674
2021-03-16T16:00:00Z,47924.8804347826
2021-03-16T17:00:00Z,46554.5871886121
2021-03-16T18:00:00Z,45125.2035087719
2021-03-16T19:00:00Z,44028.2272727273
2021-03-16T20:00:00Z,45571.6310344828
2021-03-16T21:00:00Z,47217.9227941177
2021-03-16T22:00:00Z,43258.2953020134
2021-03-16T23:00:00Z,49199.2644628099
2021-03-17T00:00:00Z,41570.0677290837
2021-03-17T01:00:00Z,41806.9063670412
2021-03-17T02:00:00Z,45287.144486692
2021-03-17T03:00:00Z,48117.5942028986
2021-03-17T04:00:00Z,43822.0755395683
2021-03-17T05:00:00Z,44465.8517110266
2021-03-17T06:00:00Z,43058.6923076923
2021-03-17T07:00:00Z,45063.7279693487
2021-03-17T08:00:00Z,45809.4745762712
2021-03-17T09:00:00Z,46118.1212121212
2021-03-17T10:00:00Z,44942.7518248175
2021-03-17T11:00:00Z,44427.1142857143
2021-03-17T12:00:00Z,44383.7448979592
2021-03-17T13:00:00Z,51226.3195488722
2021-03-17T14:00:00Z,46624.3511450382
2021-03-17T15:00:00Z,46480.4678571429
2021-03-17T16:00:00Z,44361.0603773585
2021-03-17T17:00:00Z,44353.4907749077
2021-03-17T18:00:00Z,45232.7916666667
2021-03-17T19:00:00Z,42289.3320610687
2021-03-17T20:00:00Z,45480.3010752688
2021-03-17T21:00:00Z,38976.1433962264
2021-03-17T22:00:00Z,43656.4647887324
2021-03-17T23:00:00Z,42289.9144981413
2021-03-18T00:00:00Z,43058.4712230216
2021-03-18T01:00:00Z,45344.3122529644
2021-03-18T02:00:00Z,47232.6459143969
2021-03-18T03:00:00Z,46867.8076923077
2021-03-18T04:00:00Z,44691.8152173913
2021-03-18T05:00:00Z,46084.7865612648
2021-03-18T06:00:00Z,44574.4370860927
2021-03-18T07:00:00Z,46846.9632653061
2021-03-18T08:00:00Z,48547.2482269504
2021-03-18T09:00:00Z,45185.6212121212
2021-03-18T10:00:00Z,44407.9704797048
2021-03-18T11:00:00Z,43991.134057971
2021-03-18T12:00:00Z,45698.9683098592
2021-03-18T13:00:00Z,42288.030075188
2021-03-18T14:00:00Z,45981.174904943
2021-03-18T15:00:00Z,47127.1554770318
2021-03-18T16:00:00Z,47041.2681992337
2021-03-18T17:00:00Z,48482.8062283737
2021-03-18T18:00:00Z,46323.1478873239
2021-03-18T19:00:00Z,126611.9375
2021-03-18T20:00:00Z,58819.9214285714
2021-03-18T21:00:00Z,48386.9563492063
2021-03-18T22:00:00Z,43734.758490566
2021-03-18T23:00:00Z,40939.7929824561
2021-03-19T00:00:00Z,42088.8464419476
2021-03-19T01:00:00Z,43690.4153846154
2021-03-19T02:00:00Z,45176.4180602007
2021-03-19T03:00:00Z,44451.1134751773
2021-03-19T04:00:00Z,44872.5537848606
2021-03-19T05:00:00Z,46200.6724738676
2021-03-19T06:00:00Z,47225.3333333333
2021-03-19T07:00:00Z,47172.5440613027
2021-03-19T08:00:00Z,49888.7056603774
2021-03-19T09:00:00Z,45916.2713754647
2021-03-19T10:00:00Z,43543.4465648855
2021-03-19T11:00:00Z,44458.9460431655
2021-03-19T12:00:00Z,44993.8302583026
2021-03-19T13:00:00Z,45524.6193771626
2021-03-19T14:00:00Z,45804.8669064748
2021-03-19T15:00:00Z,46494.1220338983
2021-03-19T16:00:00Z,48313.9566929134
2021-03-19T17:00:00Z,45316.3505535055
2021-03-19T18:00:00Z,45667.8958333333
2021-03-19T19:00:00Z,45986.0165289256
2021-03-19T20:00:00Z,46691.5702811245
2021-03-19T21:00:00Z,46347.9508196721
2021-03-19T22:00:00Z,43782.3966101695
2021-03-19T23:00:00Z,44455.3758865248
2021-03-20T00:00:00Z,44877.2707581227
2021-03-20T01:00:00Z,44381.6353383459
2021-03-20T02:00:00Z,45065.2007575758
2021-03-20T03:00:00Z,43835.4748201439
2021-03-20T04:00:00Z,43352.925170068
2021-03-20T05:00:00Z,44938.200729927
2021-03-20T06:00:00Z,43431.9264705882
2021-03-20T07:00:00Z,45081.9961832061
2021-03-20T08:00:00Z,44477.2508833922
2021-03-20T09:00:00Z,44489.5234375
2021-03-20T10:00:00Z,44056.2328244275
2021-03-20T11:00:00Z,44871.4214285714
2021-03-20T12:00:00Z,45554.130952381
2021-03-20T13:00:00Z,47820.8446969697
2021-03-20T14:00:00Z,46788.7545787546
2021-03-20T15:00:00Z,48381.5465587045
2021-03-20T16:00:00Z,48549.3175182482
2021-03-20T17:00:00Z,42842.5478547855
2021-03-20T18:00:00Z,43823.6679104478
2021-03-20T19:00:00Z,42812.3037542662
2021-03-20T20:00:00Z,47083.7384615385
2021-03-20T21:00:00Z,47333.2625482626
2021-03-20T22:00:00Z,43478.1654929577
2021-03-20T23:00:00Z,43515.975177305
2021-03-21T00:00:00Z,42687.0701107011
2021-03-21T01:00:00Z,40840.9205776173
2021-03-21T02:00:00Z,42516.2677165354
2021-03-21T03:00:00Z,44337.8045977011
2021-03-21T04:00:00Z,43165.0571428571
2021-03-21T05:00:00Z,39983.3954372624
2021-03-21T06:00:00Z,39124.2066420664
2021-03-21T07:00:00Z,43869.6334661355
2021-03-21T08:00:00Z,47331.6385542169
2021-03-21T09:00:00Z,45776.8129251701
2021-03-21T10:00:00Z,41298.3898305085
2021-03-21T11:00:00Z,43914.7265306122
2021-03-21T12:00:00Z,43319.8391608392
2021-03-21T13:00:00Z,46628.1111111111
2021-03-21T14:00:00Z,45895.5924528302
2021-03-21T15:00:00Z,45874.7342192691
2021-03-21T16:00:00Z,46100.4021352313
2021-03-21T17:00:00Z,48299.0905797101
2021-03-21T18:00:00Z,46459.9575289575
2021-03-21T19:00:00Z,43939.778597786
2021-03-21T20:00:00Z,44461.4615384615
2021-03-21T21:00:00Z,49629.0716981132
2021-03-21T22:00:00Z,47949.5842293907
2021-03-21T23:00:00Z,51832.6260162602
2021-03-22T00:00:00Z,46366.6861313869
2021-03-22T01:00:00Z,46369.773381295
2021-03-22T02:00:00Z,46916.0772200772
2021-03-22T03:00:00Z,46608.9581749049
2021-03-22T04:00:00Z,46960.6225680934
2021-03-22T05:00:00Z,47206.5333333333
2021-03-22T06:00:00Z,46695.5444444444
2021-03-22T07:00:00Z,46133.426056338
2021-03-22T08:00:00Z,48617.1538461538
2021-03-22T09:00:00Z,44165.696969697
2021-03-22T10:00:00Z,45923.2103321033
2021-03-22T11:00:00Z,44183.7046263345
2021-03-22T12:00:00Z,47120.288
2021-03-22T13:00:00Z,46862.3716475096
2021-03-22T14:00:00Z,47939.4846153846
2021-03-22T15:00:00Z,47261.175862069
2021-03-22T16:00:00Z,46484.0871080139
2021-03-22T17:00:00Z,46465.2404580153
2021-03-22T18:00:00Z,48506.2095588235
2021-03-22T19:00:00Z,45381.8790035587
2021-03-22T20:00:00Z,46322.0875912409
2021-03-22T21:00:00Z,45775.0755395683
2021-03-22T22:00:00Z,45479.0549450549
2021-03-22T23:00:00Z,45176.6294820717
2021-03-23T00:00:00Z,43644.3405797101
2021-03-23T01:00:00Z,45825.2549800797
2021-03-23T02:00:00Z,46624.7553956835
2021-03-23T03:00:00Z,47354.1603053435
2021-03-23T04:00:00Z,45359.9181494662
2021-03-23T05:00:00Z,48433.2490566038
2021-03-23T06:00:00Z,45553.3961538462
2021-03-23T07:00:00Z,45538.6232394366
2021-03-23T08:00:00Z,47515.93728223
2021-03-23T09:00:00Z,46592.7840909091
2021-03-23T10:00:00Z,45639.1612903226
2021-03-23T11:00:00Z,45922.2185185185
2021-03-23T12:00:00Z,45816.2464285714
2021-03-23T13:00:00Z,44674.4812286689
2021-03-23T14:00:00Z,46812.3283018868
2021-03-23T15:00:00Z,47825.7961538462
2021-03-23T16:00:00Z,47237.1648351648
2021-03-23T17:00:00Z,47393.4980988593
2021-03-23T18:00:00Z,44917.1428571429
2021-03-23T19:00:00Z,46530.0833333333
2021-03-23T20:00:00Z,46502.8035087719
2021-03-23T21:00:00Z,47307.503649635
2021-03-23T22:00:00Z,47325.4763636364
2021-03-23T23:00:00Z,46044
2021-03-24T00:00:00Z,45283.0676691729
2021-03-24T01:00:00Z,46311.8880597015
2021-03-24T02:00:00Z,45899.1520912547
2021-03-24T03:00:00Z,44941.0874125874
2021-03-24T04:00:00Z,43156.8758865248
2021-03-24T05:00:00Z,44453.6113360324
2021-03-24T06:00:00Z,43522.5592592593
2021-03-24T07:00:00Z,46199.6666666667
2021-03-24T08:00:00Z,48160.8
2021-03-24T09:00:00Z,44762.0867924528
2021-03-24T10:00:00Z,46934.0204918033
2021-03-24T11:00:00Z,44741.1356589147
2021-03-24T12:00:00Z,45390.0446096654
2021-03-24T13:00:00Z,45298.8466898955
2021-03-24T14:00:00Z,46574.852398524
2021-03-24T15:00:00Z,47081.5942028986
2021-03-24T16:00:00Z,46617.3913043478
2021-03-24T17:00:00Z,45259.5939849624
2021-03-24T18:00:00Z,45149.9143968872
2021-03-24T19:00:00Z,46121.9604316547
2021-03-24T20:00:00Z,46968.0265151515
2021-03-24T21:00:00Z,46346.7189781022
2021-03-24T22:00:00Z,48455.4158415842
2021-03-24T23:00:00Z,45783.7463768116
2021-03-25T00:00:00Z,43734.8187919463
2021-03-25T01:00:00Z,45095.3765690377
2021-03-25T02:00:00Z,45728.9547169811
2021-03-25T03:00:00Z,45678.8475836431
2021-03-25T04:00:00Z,45693.5525291829
2021-03-25T05:00:00Z,44958.3537414966
2021-03-25T06:00:00Z,45144.8657243816
2021-03-25T07:00:00Z,48053.4982206406
2021-03-25T08:00:00Z,48740.8927203065
2021-03-25T09:00:00Z,45730.153256705
2021-03-25T10:00:00Z,44748.4280442804
2021-03-25T11:00:00Z,47065.235059761
2021-03-25T12:00:00Z,45273.9108527132
2021-03-25T13:00:00Z,46681.2785714286
2021-03-25T14:00:00Z,46614.2661596958
2021-03-25T15:00:00Z,46653.1744186046
2021-03-25T16:00:00Z,46966.2692307692
2021-03-25T17:00:00Z,45080.1949458484
2021-03-25T18:00:00Z,45162.2205323194
2021-03-25T19:00:00Z,45762.0786885246
2021-03-25T20:00:00Z,46685.3483146067
2021-03-25T21:00:00Z,46544.3562091503
2021-03-25T22:00:00Z,46689.5826446281
2021-03-25T23:00:00Z,42053.2150537634
2021-03-26T00:00:00Z,40429.8146853147
2021-03-26T01:00:00Z,44715.0077821012
2021-03-26T02:00:00Z,44664.6324110672
2021-03-26T03:00:00Z,44321.0178571429
2021-03-26T04:00:00Z,43578.7672727273
2021-03-26T05:00:00Z,40780.1039426523
2021-03-26T06:00:00Z,41439.8028673835
2021-03-26T07:00:00Z,44099.2328244275
2021-03-26T08:00:00Z,45794.9205776173
2021-03-26T09:00:00Z,44382.537593985
2021-03-26T10:00:00Z,44843.537593985
2021-03-26T11:00:00Z,41900.9219858156
2021-03-26T12:00:00Z,44753.9834710744
2021-03-26T13:00:00Z,44559.5285714286
2021-03-26T14:00:00Z,45058.5454545455
2021-03-26T15:00:00Z,44056.9133574007
2021-03-26T16:00:00Z,45879.3099630996
2021-03-26T17:00:00Z,43957.153024911
2021-03-26T18:00:00Z,45326.0535714286
2021-03-26T19:00:00Z,43761.2727272727
2021-03-26T20:00:00Z,44875.7451737452
2021-03-26T21:00:00Z,42987.897810219
2021-03-26T22:00:00Z,43788.8181818182
2021-03-26T23:00:00Z,42206.9602888087
2021-03-27T00:00:00Z,42203.9136690648
2021-03-27T01:00:00Z,42335.0075757576
2021-03-27T02:00:00Z,42733.6690391459
2021-03-27T03:00:00Z,43730.9849056604
2021-03-27T04:00:00Z,43217.8345323741
2021-03-27T05:00:00Z,41459.6489795918
2021-03-27T06:00:00Z,39631.1872791519
2021-03-27T07:00:00Z,44693.9063670412
2021-03-27T08:00:00Z,47657.452
2021-03-27T09:00:00Z,43463.4980079681
2021-03-27T10:00:00Z,43963.962962963
2021-03-27T11:00:00Z,43189.7782101167
2021-03-27T12:00:00Z,42941.3759124088
2021-03-27T13:00:00Z,43010.0227272727
2021-03-27T14:00:00Z,45210.7738515901
2021-03-27T15:00:00Z,45392.1375464684
2021-03-27T16:00:00Z,47540.8363636364
2021-03-27T17:00:00Z,43694.1786941581
2021-03-27T18:00:00Z,46117.4473684211
2021-03-27T19:00:00Z,41485.153024911
2021-03-27T20:00:00Z,46859.5801526718
2021-03-27T21:00:00Z,45459.5757575758
2021-03-27T22:00:00Z,43800.8831168831
2021-03-27T23:00:00Z,42104.5839160839
2021-03-28T00:00:00Z,45169.0541516246
2021-03-28T01:00:00Z,42813.5610687023
2021-03-28T02:00:00Z,44059.1254901961
2021-03-28T03:00:00Z,44565.9019607843
2021-03-28T04:00:00Z,39707.6607773852
2021-03-28T05:00:00Z,39592.5875912409
2021-03-28T06:00:00Z,42416.3639846743
2021-03-28T07:00:00Z,45162.2248062015
2021-03-28T08:00:00Z,42805.9278688525
2021-03-28T09:00:00Z,43218.5464684015
2021-03-28T10:00:00Z,44358.108
2021-03-28T11:00:00Z,44361.95
2021-03-28T12:00:00Z,44917.2014925373
2021-03-28T13:00:00Z,44921.6392857143
2021-03-28T14:00:00Z,44435.4826388889
2021-03-28T15:00:00Z,45341.2169117647
2021-03-28T16:00:00Z,43179.1037037037
2021-03-28T17:00:00Z,41938.520295203
2021-03-28T18:00:00Z,42431.3521594684
2021-03-28T19:00:00Z,42589.3878326996
2021-03-28T20:00:00Z,44483.9805447471
2021-03-28T21:00:00Z,47511.3849206349
2021-03-28T22:00:00Z,44032.7554744526
2021-03-28T23:00:00Z,42453.2847222222
2021-03-29T00:00:00Z,42756.2771535581
2021-03-29T01:00:00Z,43051.4562043796
2021-03-29T02:00:00Z,47343.1818181818
2021-03-29T03:00:00Z,46818.0503597122
2021-03-29T04:00:00Z,42143.2542955326
2021-03-29T05:00:00Z,44486.6630434783
2021-03-29T06:00:00Z,42585.7894736842
2021-03-29T07:00:00Z,45043.0492424242
2021-03-29T08:00:00Z,48340.9482758621
2021-03-29T09:00:00Z,47531
2021-03-29T10:00:00Z,45685.1660079051
2021-03-29T11:00:00Z,44372.4533333333
2021-03-29T12:00:00Z,46917.2238267148
2021-03-29T13:00:00Z,46124.3333333333
2021-03-29T14:00:00Z,46200.7826086957
2021-03-29T15:00:00Z,46561.6329588015
2021-03-29T16:00:00Z,46543.1064638783
2021-03-29T17:00:00Z,45887.0763636364
2021-03-29T18:00:00Z,48306.9346153846
2021-03-29T19:00:00Z,46553.0787401575
2021-03-29T20:00:00Z,47317.275862069
2021-03-29T21:00:00Z,46901.12890625
2021-03-29T22:00:00Z,44375.6601941748
2021-03-29T23:00:00Z,42894.5034965035
2021-03-30T00:00:00Z,42926.7896551724
2021-03-30T01:00:00Z,45594.7368421053
2021-03-30T02:00:00Z,46933.552742616
2021-03-30T03:00:00Z,42723.0037037037
2021-03-30T04:00:00Z,45678.8268551237
2021-03-30T05:00:00Z,46060.1241134752
2021-03-30T06:00:00Z,46269.7744360902
2021-03-30T07:00:00Z,49199.9248120301
2021-03-30T08:00:00Z,48934.7016949153
2021-03-30T09:00:00Z,47010.9670781893
2021-03-30T10:00:00Z,47449.375
2021-03-30T11:00:00Z,45115.1222222222
2021-03-30T12:00:00Z,47868.1111111111
2021-03-30T13:00:00Z,46041.4659863946
2021-03-30T14:00:00Z,44435.2377358491
2021-03-30T15:00:00Z,47788.606557377
2021-03-30T16:00:00Z,47597.1375464684
2021-03-30T17:00:00Z,43092.1931034483
2021-03-30T18:00:00Z,45370.1642857143
2021-03-30T19:00:00Z,48597.1443661972
2021-03-30T20:00:00Z,46233.2358490566
2021-03-30T21:00:00Z,44836.5498154982
2021-03-30T22:00:00Z,45064.8687258687
2021-03-30T23:00:00Z,43397.71875
2021-03-31T00:00:00Z,45588.5760869565
2021-03-31T01:00:00Z,46537.4786324786
2021-03-31T02:00:00Z,48903.2599277978
2021-03-31T03:00:00Z,49872.428030303
2021-03-31T04:00:00Z,47349.3285714286
2021-03-31T05:00:00Z,44813.9928057554
2021-03-31T06:00:00Z,45884.8414634146
2021-03-31T07:00:00Z,47782.9420289855
2021-03-31T08:00:00Z,50218.3924528302
2021-03-31T09:00:00Z,45635.976284585
2021-03-31T10:00:00Z,46405.636
2021-03-31T11:00:00Z,46989.7651006711
2021-03-31T12:00:00Z,47273.6452830189
2021-03-31T13:00:00Z,46968.5461254613
2021-03-31T14:00:00Z,47659.6363636364
2021-03-31T15:00:00Z,49325.2822299652
2021-03-31T16:00:00Z,50486.3645833333
2021-03-31T17:00:00Z,48873.7578947368
2021-03-31T18:00:00Z,49451.1307420495
2021-03-31T19:00:00Z,47130.462745098
2021-03-31T20:00:00Z,48503.8071895425
2021-03-31T21:00:00Z,48412.1450980392
2021-03-31T22:00:00Z,45728.1821428571
2021-03-31T23:00:00Z,49573.8319327731
2021-04-01T00:00:00Z,43505.3496240602
2021-04-01T01:00:00Z,49160.3884892086
2021-04-01T02:00:00Z,47800.0462633452
2021-04-01T03:00:00Z,48015.5618374558
2021-04-01T04:00:00Z,48568.4113207547
2021-04-01T05:00:00Z,45613.8961538462
2021-04-01T06:00:00Z,45729.1967871486
2021-04-01T07:00:00Z,46173.0524475525
2021-04-01T08:00:00Z,51480.40625
2021-04-01T09:00:00Z,47080.6433566434
2021-04-01T10:00:00Z,46473.5055350554
2021-04-01T11:00:00Z,46732.8724279835
2021-04-01T12:00:00Z,46870.1589147287
2021-04-01T13:00:00Z,47619.7224199288
2021-04-01T14:00:00Z,48837.30651341
2021-04-01T15:00:00Z,48142.8165467626
2021-04-01T16:00:00Z,47381.078358209
2021-04-01T17:00:00Z,47025.4538461538
2021-04-01T18:00:00Z,47292.4962686567
2021-04-01T19:00:00Z,47341.7638376384
2021-04-01T20:00:00Z,46015.9764309764
2021-04-01T21:00:00Z,45813.197080292
2021-04-01T22:00:00Z,45332.6631944444
2021-04-01T23:00:00Z,43790.3680555556
2021-04-02T00:00:00Z,42736.3735849057
2021-04-02T01:00:00Z,44816.2394822006
2021-04-02T02:00:00Z,46549.0892193309
2021-04-02T03:00:00Z,46157.1526104418
2021-04-02T04:00:00Z,44523.8178294574
2021-04-02T05:00:00Z,45267.320754717
2021-04-02T06:00:00Z,45514.2103174603
2021-04-02T07:00:00Z,46218.8805970149
2021-04-02T08:00:00Z,50301.4049586777
2021-04-02T09:00:00Z,47119.4776119403
2021-04-02T10:00:00Z,45557.5634328358
2021-04-02T11:00:00Z,45489.0357142857
2021-04-02T12:00:00Z,50367.8639705882
2021-04-02T13:00:00Z,46268.1529850746
2021-04-02T14:00:00Z,47124.4319066148
2021-04-02T15:00:00Z,51667.1535580524
2021-04-02T16:00:00Z,49494.6299212598
2021-04-02T17:00:00Z,45065.7525423729
2021-04-02T18:00:00Z,45639.768707483
2021-04-02T19:00:00Z,45318.1925925926
2021-04-02T20:00:00Z,46093.4139072848
2021-04-02T21:00:00Z,46557.618705036
2021-04-02T22:00:00Z,47552.3120300752
2021-04-02T23:00:00Z,47757.4579831933
2021-04-03T00:00:00Z,50549.0805860806
2021-04-03T01:00:00Z,46459.309352518
2021-04-03T02:00:00Z,45508.0070175439
2021-04-03T03:00:00Z,44717.5813953488
2021-04-03T04:00:00Z,43514.7827868852
2021-04-03T05:00:00Z,45902.3310580205
2021-04-03T06:00:00Z,43153.5490196078
2021-04-03T07:00:00Z,43297.4134275618
2021-04-03T08:00:00Z,46770.6385542169
2021-04-03T09:00:00Z,45699.3513513514
2021-04-03T10:00:00Z,43202.2150537634
2021-04-03T11:00:00Z,43574.1300813008
2021-04-03T12:00:00Z,44727.9851301115
2021-04-03T13:00:00Z,45673.3772893773
2021-04-03T14:00:00Z,46049.8377358491
2021-04-03T15:00:00Z,46820.5050847458
2021-04-03T16:00:00Z,52333.2442748092
2021-04-03T17:00:00Z,50615.0394265233
2021-04-03T18:00:00Z,48219.1578947368
2021-04-03T19:00:00Z,42627.8705035971
2021-04-03T20:00:00Z,43690.8233082707
2021-04-03T21:00:00Z,44721.2052238806
2021-04-03T22:00:00Z,44373.9416058394
2021-04-03T23:00:00Z,41896.7630662021
2021-04-04T00:00:00Z,44995.1921708185
2021-04-04T01:00:00Z,44665.0895522388
2021-04-04T02:00:00Z,44312.8265682657
2021-04-04T03:00:00Z,43785.0867924528
2021-04-04T04:00:00Z,40584.2629482072
2021-04-04T05:00:00Z,39238.916967509
2021-04-04T06:00:00Z,38148.4489795918
2021-04-04T07:00:00Z,39860.1992882562
2021-04-04T08:00:00Z,42827.9770992366
2021-04-04T09:00:00Z,44938.3524590164
2021-04-04T10:00:00Z,42088.37109375
2021-04-04T11:00:00Z,40584.0902527076
2021-04-04T12:00:00Z,41432.0561056106
2021-04-04T13:00:00Z,44468.4780876494
2021-04-04T14:00:00Z,42865.948630137
2021-04-04T15:00:00Z,44758.2795698925
2021-04-04T16:00:00Z,46117.8897058823
2021-04-04T17:00:00Z,46178.8966789668
2021-04-04T18:00:00Z,43141.5531914894
2021-04-04T19:00:00Z,41525.063973064
2021-04-04T20:00:00Z,45197.9536679537
2021-04-04T21:00:00Z,43787.5034722222
2021-04-04T22:00:00Z,47988.7821011673
2021-04-04T23:00:00Z,40349.480565371
2021-04-05T00:00:00Z,45407.6153846154
2021-04-05T01:00:00Z,40817.3118644068
2021-04-05T02:00:00Z,43621.7904411765
2021-04-05T03:00:00Z,42759.2785714286
2021-04-05T04:00:00Z,41718.2613636364
2021-04-05T05:00:00Z,42919.5325203252
2021-04-05T06:00:00Z,46822.3913043478
2021-04-05T07:00:00Z,43078.2857142857
2021-04-05T08:00:00Z,44785.4773519164
2021-04-05T09:00:00Z,43858.4511278195
2021-04-05T10:00:00Z,42987.5551181102
2021-04-05T11:00:00Z,44122.9858657244
2021-04-05T12:00:00Z,46702.6615384615
2021-04-05T13:00:00Z,47021.6846153846
2021-04-05T14:00:00Z,46211.3854961832
2021-04-05T15:00:00Z,46766.6967509025
2021-04-05T16:00:00Z,49443.0229885057
2021-04-05T17:00:00Z,47184.2565055762
2021-04-05T18:00:00Z,45997.0618556701
2021-04-05T19:00:00Z,46319.7425373134
2021-04-05T20:00:00Z,43715.6828358209
2021-04-05T21:00:00Z,45167.4271186441
2021-04-05T22:00:00Z,46296.5791366906
2021-04-05T23:00:00Z,44069.6321428571
2021-04-06T00:00:00Z,46120.6666666667
2021-04-06T01:00:00Z,47821.8910505837
2021-04-06T02:00:00Z,45526.7440944882
2021-04-06T03:00:00Z,45188.1485507246
2021-04-06T04:00:00Z,44318.7692307692
2021-04-06T05:00:00Z,44612.78515625
2021-04-06T06:00:00Z,43721.56
2021-04-06T07:00:00Z,47791.2932330827
2021-04-06T08:00:00Z,49095.3096085409
2021-04-06T09:00:00Z,48563.6840390879
2021-04-06T10:00:00Z,47331.6137184116
2021-04-06T11:00:00Z,48238.1106719368
2021-04-06T12:00:00Z,48163.3826714801
2021-04-06T13:00:00Z,47917.4020979021
2021-04-06T14:00:00Z,51356.8046875
2021-04-06T15:00:00Z,46839.7800687285
2021-04-06T16:00:00Z,46826.2204724409
2021-04-06T17:00:00Z,47352.5326086957
2021-04-06T18:00:00Z,48859.6431095406
2021-04-06T19:00:00Z,48187.5688405797
2021-04-06T20:00:00Z,48405.4076655052
2021-04-06T21:00:00Z,46496.7913385827
2021-04-06T22:00:00Z,44796.6539923954
2021-04-06T23:00:00Z,43646.4465648855
2021-04-07T00:00:00Z,44492.9283018868
2021-04-07T01:00:00Z,43124.0379310345
2021-04-07T02:00:00Z,43857.0655172414
2021-04-07T03:00:00Z,45096.3636363636
2021-04-07T04:00:00Z,45076.5631768953
2021-04-07T05:00:00Z,43832.536121673
2021-04-07T06:00:00Z,44338.0553505535
2021-04-07T07:00:00Z,47749.8175182482
2021-04-07T08:00:00Z,49455.052238806
2021-04-07T09:00:00Z,49849.7352941177
2021-04-07T10:00:00Z,46652.9384615385
2021-04-07T11:00:00Z,48285.6174242424
2021-04-07T12:00:00Z,48504.1855670103
2021-04-07T13:00:00Z,46087.7224334601
2021-04-07T14:00:00Z,49215.25
2021-04-07T15:00:00Z,46425.2342657343
2021-04-07T16:00:00Z,47092.6764705882
2021-04-07T17:00:00Z,49342.4295532646
2021-04-07T18:00:00Z,45467.0144927536
2021-04-07T19:00:00Z,48364.0288065844
2021-04-07T20:00:00Z,41797.9602649007
2021-04-07T21:00:00Z,44896.7888888889
2021-04-07T22:00:00Z,44485.3109540636
2021-04-07T23:00:00Z,46141.315018315
2021-04-08T00:00:00Z,42084.1868131868
2021-04-08T01:00:00Z,43720.1171875
2021-04-08T02:00:00Z,43999.2153284672
2021-04-08T03:00:00Z,45166.1807692308
2021-04-08T04:00:00Z,44737.7126865672
2021-04-08T05:00:00Z,42550.6494464945
2021-04-08T06:00:00Z,43896.5294117647
2021-04-08T07:00:00Z,46459.4674329502
2021-04-08T08:00:00Z,46289.3120567376
2021-04-08T09:00:00Z,46543.0809859155
2021-04-08T10:00:00Z,45855.1818181818
2021-04-08T11:00:00Z,43459.7824427481
2021-04-08T12:00:00Z,45796.4233576642
2021-04-08T13:00:00Z,45278.5540069686
2021-04-08T14:00:00Z,46909.2384615385
2021-04-08T15:00:00Z,46246.5361842105
2021-04-08T16:00:00Z,47782.2744360902
2021-04-08T17:00:00Z,46241.4301470588
2021-04-08T18:00:00Z,47434.2637795276
2021-04-08T19:00:00Z,44695.154109589
2021-04-08T20:00:00Z,44352.3003412969
2021-04-08T21:00:00Z,48264.5992217899
2021-04-08T22:00:00Z,48247.9308943089
2021-04-08T23:00:00Z,40514.7179487179
2021-04-09T00:00:00Z,43516.8237179487
2021-04-09T01:00:00Z,43319.2909836066
2021-04-09T02:00:00Z,43166.2641509434
2021-04-09T03:00:00Z,43662.2857142857
2021-04-09T04:00:00Z,46132.7590361446
2021-04-09T05:00:00Z,43951.9411764706
2021-04-09T06:00:00Z,44945.5178571429
2021-04-09T07:00:00Z,45145.9811320755
2021-04-09T08:00:00Z,50390.0074626866
2021-04-09T09:00:00Z,48201.1216730038
2021-04-09T10:00:00Z,46279.7865168539
2021-04-09T11:00:00Z,46801.9157509158
2021-04-09T12:00:00Z,46675.2720306513
2021-04-09T13:00:00Z,45892.0682730924
2021-04-09T14:00:00Z,46395.4753521127
2021-04-09T15:00:00Z,48200.680608365
2021-04-09T16:00:00Z,46956.7419354839
2021-04-09T17:00:00Z,48303.5868055556
2021-04-09T18:00:00Z,46499.3639705882
2021-04-09T19:00:00Z,47486.6902356902
2021-04-09T20:00:00Z,48905.2430278884
