timestamp,value
2021-03-18T06:00:00Z,142449.630851168
2021-03-18T07:00:00Z,142405.888504155
2021-03-18T08:00:00Z,145709.219840508
2021-03-18T09:00:00Z,150497.095724787
2021-03-18T10:00:00Z,148970.276745327
2021-03-18T11:00:00Z,146234.127057433
2021-03-18T12:00:00Z,155722.727741819
2021-03-18T13:00:00Z,150911.3983252
2021-03-18T14:00:00Z,146132.106698814
2021-03-18T15:00:00Z,149940.035315459
2021-03-18T16:00:00Z,151459.814897053
2021-03-18T17:00:00Z,152877.371077259
2021-03-18T18:00:00Z,148616.895076212
2021-03-18T19:00:00Z,155534.01135339
2021-03-18T20:00:00Z,156701.236705426
2021-03-18T21:00:00Z,156705.605054307
2021-03-18T22:00:00Z,156943.626932465
2021-03-18T23:00:00Z,170562.844590468
2021-03-19T00:00:00Z,183807.532846091
2021-03-19T01:00:00Z,147855.859419698
2021-03-19T02:00:00Z,144161.289819153
2021-03-19T03:00:00Z,143593.008564215
2021-03-19T04:00:00Z,161270.630137813
2021-03-19T05:00:00Z,160947.882196556
2021-03-19T06:00:00Z,143399.455806379
2021-03-19T07:00:00Z,138794.354826674
2021-03-19T08:00:00Z,132368.227178748
2021-03-19T09:00:00Z,149289.277087461
2021-03-19T10:00:00Z,150342.322869518
2021-03-19T11:00:00Z,148079.001809788
2021-03-19T12:00:00Z,156103.849308886
2021-03-19T13:00:00Z,147749.673658236
2021-03-19T14:00:00Z,144167.029323478
2021-03-19T15:00:00Z,142602.935488153
2021-03-19T16:00:00Z,139703.579908253
2021-03-19T17:00:00Z,156167.476833108
2021-03-19T18:00:00Z,149953.859159287
2021-03-19T19:00:00Z,154335.743737622
2021-03-19T20:00:00Z,155280.841091561
2021-03-19T21:00:00Z,161626.900715308
2021-03-19T22:00:00Z,156357.599448308
2021-03-19T23:00:00Z,148030.764534939
2021-03-20T00:00:00Z,166549.034238624
2021-03-20T01:00:00Z,142748.5760497
2021-03-20T02:00:00Z,146497.100918434
2021-03-20T03:00:00Z,140095.940707496
2021-03-20T04:00:00Z,145233.320990549
2021-03-20T05:00:00Z,149130.018230473
2021-03-20T06:00:00Z,150477.064296492
2021-03-20T07:00:00Z,143625.761520332
2021-03-20T08:00:00Z,135406.040441116
2021-03-20T09:00:00Z,143525.440558437
2021-03-20T10:00:00Z,146379.124405562
2021-03-20T11:00:00Z,155538.737408111
2021-03-20T12:00:00Z,146307.773145552
2021-03-20T13:00:00Z,146775.903955412
2021-03-20T14:00:00Z,141937.935337041
2021-03-20T15:00:00Z,139006.038997267
2021-03-20T16:00:00Z,148668.014939928
2021-03-20T17:00:00Z,156092.790951973
2021-03-20T18:00:00Z,147586.678992872
2021-03-20T19:00:00Z,153016.428085241
2021-03-20T20:00:00Z,164067.33466609
2021-03-20T21:00:00Z,146573.928918162
2021-03-20T22:00:00Z,149116.623944818
2021-03-20T23:00:00Z,157053.811815923
2021-03-21T00:00:00Z,180768.916790997
2021-03-21T01:00:00Z,155845.465234227
2021-03-21T02:00:00Z,149686.174994564
2021-03-21T03:00:00Z,139179.508971959
2021-03-21T04:00:00Z,155961.956430108
2021-03-21T05:00:00Z,169511.143522468
2021-03-21T06:00:00Z,155809.693212358
2021-03-21T07:00:00Z,132182.889990108
2021-03-21T08:00:00Z,132506.559540299
2021-03-21T09:00:00Z,149708.625678388
2021-03-21T10:00:00Z,148725.239795228
2021-03-21T11:00:00Z,156756.928336316
2021-03-21T12:00:00Z,151926.947332038
2021-03-21T13:00:00Z,147649.283770088
2021-03-21T14:00:00Z,135133.354492476
2021-03-21T15:00:00Z,151045.46895602
2021-03-21T16:00:00Z,157631.696781879
2021-03-21T17:00:00Z,153008.218105128
2021-03-21T18:00:00Z,144883.89161106
2021-03-21T19:00:00Z,151405.03568917
2021-03-21T20:00:00Z,150635.802014694
2021-03-21T21:00:00Z,150541.486120474
2021-03-21T22:00:00Z,156585.272485252
2021-03-21T23:00:00Z,151237.128523403
2021-03-22T00:00:00Z,172875.81148231
2021-03-22T01:00:00Z,147141.620260878
2021-03-22T02:00:00Z,141017.784612388
2021-03-22T03:00:00Z,144347.755997383
2021-03-22T04:00:00Z,148854.459761248
2021-03-22T05:00:00Z,143688.497273334
2021-03-22T06:00:00Z,146879.895481014
2021-03-22T07:00:00Z,132215.888316424
2021-03-22T08:00:00Z,131530.077702816
2021-03-22T09:00:00Z,152128.452966918
2021-03-22T10:00:00Z,151191.323048803
2021-03-22T11:00:00Z,148535.657255282
2021-03-22T12:00:00Z,146087.156959064
2021-03-22T13:00:00Z,146383.747068738
2021-03-22T14:00:00Z,147014.906734942
2021-03-22T15:00:00Z,132742.719346705
2021-03-22T16:00:00Z,156049.78183131
2021-03-22T17:00:00Z,155648.539742065
2021-03-22T18:00:00Z,148816.262478808
2021-03-22T19:00:00Z,164379.538350111
2021-03-22T20:00:00Z,170172.177196291
2021-03-22T21:00:00Z,167796.673889533
2021-03-22T22:00:00Z,167548.025068593
2021-03-22T23:00:00Z,149108.998113245
2021-03-23T00:00:00Z,183020.214203371
2021-03-23T01:00:00Z,154651.91854217
2021-03-23T02:00:00Z,141390.117207412
2021-03-23T03:00:00Z,138710.557114301
2021-03-23T04:00:00Z,158294.803015201
2021-03-23T05:00:00Z,159263.313886697
2021-03-23T06:00:00Z,160773.218308261
2021-03-23T07:00:00Z,151262.554554144
2021-03-23T08:00:00Z,139158.041096526
2021-03-23T09:00:00Z,143489.569793834
2021-03-23T10:00:00Z,138303.531712992
2021-03-23T11:00:00Z,140007.266827223
2021-03-23T12:00:00Z,132154.516451274
2021-03-23T13:00:00Z,152025.509747421
2021-03-23T14:00:00Z,142564.45994938
2021-03-23T15:00:00Z,147115.869515055
2021-03-23T16:00:00Z,145310.033572793
2021-03-23T17:00:00Z,178453.550302797
2021-03-23T18:00:00Z,155347.582794321
2021-03-23T19:00:00Z,158765.436320653
2021-03-23T20:00:00Z,162073.388176282
2021-03-23T21:00:00Z,152222.154082421
2021-03-23T22:00:00Z,156240.106133728
2021-03-23T23:00:00Z,148773.391654135
2021-03-24T00:00:00Z,173525.030855626
2021-03-24T01:00:00Z,146208.426662691
2021-03-24T02:00:00Z,134907.074133195
2021-03-24T03:00:00Z,139303.291809875
2021-03-24T04:00:00Z,151089.486749117
2021-03-24T05:00:00Z,154887.671085794
2021-03-24T06:00:00Z,151717.358025903
2021-03-24T07:00:00Z,136803.926040562
2021-03-24T08:00:00Z,136331.275350552
2021-03-24T09:00:00Z,151288.046975925
2021-03-24T10:00:00Z,147203.959579125
2021-03-24T11:00:00Z,150599.475042491
2021-03-24T12:00:00Z,147364.232440766
2021-03-24T13:00:00Z,153673.836119751
2021-03-24T14:00:00Z,145972.18836949
2021-03-24T15:00:00Z,137395.352331782
2021-03-24T16:00:00Z,126855.701996677
2021-03-24T17:00:00Z,136577.627085343
2021-03-24T18:00:00Z,139374.579788775
2021-03-24T19:00:00Z,160089.29578442
2021-03-24T20:00:00Z,177924.957749865
2021-03-24T21:00:00Z,155238.370316338
2021-03-24T22:00:00Z,192994.954048535
2021-03-24T23:00:00Z,151930.456095243
2021-03-25T00:00:00Z,174838.261872703
2021-03-25T01:00:00Z,154715.003612657
2021-03-25T02:00:00Z,154019.339186861
2021-03-25T03:00:00Z,146659.639856557
2021-03-25T04:00:00Z,149207.892596418
2021-03-25T05:00:00Z,154490.474322408
2021-03-25T06:00:00Z,147386.937280873
2021-03-25T07:00:00Z,157336.191867152
2021-03-25T08:00:00Z,141563.797456501
2021-03-25T09:00:00Z,130187.479485777
2021-03-25T10:00:00Z,151347.061996432
2021-03-25T11:00:00Z,135014.887219566
2021-03-25T12:00:00Z,169684.854674633
2021-03-25T13:00:00Z,136731.416761735
2021-03-25T14:00:00Z,134140.59338349
2021-03-25T15:00:00Z,141561.886382551
2021-03-25T16:00:00Z,154087.565139263
2021-03-25T17:00:00Z,143403.841788021
2021-03-25T18:00:00Z,154892.239852812
2021-03-25T19:00:00Z,154692.328935388
2021-03-25T20:00:00Z,149198.957013211
2021-03-25T21:00:00Z,142235.177687164
2021-03-25T22:00:00Z,161569.769928263
2021-03-25T23:00:00Z,151161.191677654
2021-03-26T00:00:00Z,181149.558263565
2021-03-26T01:00:00Z,153635.567928279
2021-03-26T02:00:00Z,139973.751967295
2021-03-26T03:00:00Z,139757.327931726
2021-03-26T04:00:00Z,137230.642126825
2021-03-26T05:00:00Z,145016.880202001
2021-03-26T06:00:00Z,139938.30109447
2021-03-26T07:00:00Z,136249.479373638
2021-03-26T08:00:00Z,127842.665100304
2021-03-26T09:00:00Z,140864.229004468
2021-03-26T10:00:00Z,140728.033340637
2021-03-26T11:00:00Z,146282.830214076
2021-03-26T12:00:00Z,143340.229273478
2021-03-26T13:00:00Z,144352.574548317
2021-03-26T14:00:00Z,140259.6605747
2021-03-26T15:00:00Z,145719.911496676
2021-03-26T16:00:00Z,151075.405269833
2021-03-26T17:00:00Z,156096.953769887
2021-03-26T18:00:00Z,158491.99864904
2021-03-26T19:00:00Z,156785.659361761
2021-03-26T20:00:00Z,151289.734702197
2021-03-26T21:00:00Z,148841.5684803
2021-03-26T22:00:00Z,150710.528596117
2021-03-26T23:00:00Z,147916.852822621
2021-03-27T00:00:00Z,168990.586190352
2021-03-27T01:00:00Z,147071.351089141
2021-03-27T02:00:00Z,137364.042685007
2021-03-27T03:00:00Z,135116.694887009
2021-03-27T04:00:00Z,142389.460266145
2021-03-27T05:00:00Z,145557.761094443
2021-03-27T06:00:00Z,140709.097754399
2021-03-27T07:00:00Z,131509.015239212
2021-03-27T08:00:00Z,123374.573404329
2021-03-27T09:00:00Z,133108.538842097
2021-03-27T10:00:00Z,141194.418573583
2021-03-27T11:00:00Z,146127.82760989
2021-03-27T12:00:00Z,147913.386106237
2021-03-27T13:00:00Z,147952.819667788
2021-03-27T14:00:00Z,138402.696715533
2021-03-27T15:00:00Z,149824.762397486
2021-03-27T16:00:00Z,150618.568603595
2021-03-27T17:00:00Z,146665.315327819
2021-03-27T18:00:00Z,148398.319829972
2021-03-27T19:00:00Z,153744.143183472
2021-03-27T20:00:00Z,152587.09817166
2021-03-27T21:00:00Z,151623.562219042
2021-03-27T22:00:00Z,150385.097726105
2021-03-27T23:00:00Z,153724.25095642
2021-03-28T00:00:00Z,160125.398210849
2021-03-28T01:00:00Z,158627.163538528
2021-03-28T02:00:00Z,136423.869977645
2021-03-28T03:00:00Z,140729.329265453
2021-03-28T04:00:00Z,153014.420890297
2021-03-28T05:00:00Z,161445.801033828
2021-03-28T06:00:00Z,129057.348609495
2021-03-28T07:00:00Z,126064.243520897
2021-03-28T08:00:00Z,132384.509377404
2021-03-28T09:00:00Z,138709.395364035
2021-03-28T10:00:00Z,144975.283814082
2021-03-28T11:00:00Z,143786.649353638
2021-03-28T12:00:00Z,142258.557144235
2021-03-28T13:00:00Z,145062.809668824
2021-03-28T14:00:00Z,149161.121499093
2021-03-28T15:00:00Z,148303.107341079
2021-03-28T16:00:00Z,157374.9193059
2021-03-28T17:00:00Z,147314.685380723
2021-03-28T18:00:00Z,158193.483557645
2021-03-28T19:00:00Z,161152.038307873
2021-03-28T20:00:00Z,149822.531469408
2021-03-28T21:00:00Z,152575.344146315
2021-03-28T22:00:00Z,158927.592498317
2021-03-28T23:00:00Z,171870.024473338
2021-03-29T00:00:00Z,195276.714417562
2021-03-29T01:00:00Z,150892.343385813
2021-03-29T02:00:00Z,136715.811829562
2021-03-29T03:00:00Z,143515.671427043
2021-03-29T04:00:00Z,152412.84022319
2021-03-29T05:00:00Z,152144.999520221
2021-03-29T06:00:00Z,145649.297509674
2021-03-29T07:00:00Z,136509.439930587
2021-03-29T08:00:00Z,134633.332248931
2021-03-29T09:00:00Z,147793.688357193
2021-03-29T10:00:00Z,144011.382759438
2021-03-29T11:00:00Z,143885.527204666
2021-03-29T12:00:00Z,144529.650240254
2021-03-29T13:00:00Z,141500.147909686
2021-03-29T14:00:00Z,138066.525779295
2021-03-29T15:00:00Z,144118.353870402
2021-03-29T16:00:00Z,161045.613738323
2021-03-29T17:00:00Z,164292.570995022
2021-03-29T18:00:00Z,161262.427315266
2021-03-29T19:00:00Z,157805.683949522
2021-03-29T20:00:00Z,157393.657499797
2021-03-29T21:00:00Z,174444.525530583
2021-03-29T22:00:00Z,162040.462552317
2021-03-29T23:00:00Z,159595.566782075
2021-03-30T00:00:00Z,168520.337474479
2021-03-30T01:00:00Z,148334.174502639
2021-03-30T02:00:00Z,135883.19663042
2021-03-30T03:00:00Z,153113.817936983
2021-03-30T04:00:00Z,153226.348258264
2021-03-30T05:00:00Z,156432.570498452
2021-03-30T06:00:00Z,154067.821482252
2021-03-30T07:00:00Z,142474.972067611
2021-03-30T08:00:00Z,140986.127982938
2021-03-30T09:00:00Z,143445.574382735
2021-03-30T10:00:00Z,151522.357476848
2021-03-30T11:00:00Z,148958.41748019
2021-03-30T12:00:00Z,142875.779037102
2021-03-30T13:00:00Z,149856.124392697
2021-03-30T14:00:00Z,148982.611931654
2021-03-30T15:00:00Z,146527.485681011
2021-03-30T16:00:00Z,143322.155578735
2021-03-30T17:00:00Z,152952.771042932
2021-03-30T18:00:00Z,154468.193070878
2021-03-30T19:00:00Z,157689.969024666
2021-03-30T20:00:00Z,155461.020722311
2021-03-30T21:00:00Z,160296.901044418
2021-03-30T22:00:00Z,164595.444184626
2021-03-30T23:00:00Z,153834.338455086
2021-03-31T00:00:00Z,163804.517898581
2021-03-31T01:00:00Z,144728.438754211
2021-03-31T02:00:00Z,144348.400649929
2021-03-31T03:00:00Z,138645.567919269
2021-03-31T04:00:00Z,141224.699706289
2021-03-31T05:00:00Z,145658.689910691
2021-03-31T06:00:00Z,149016.546511177
2021-03-31T07:00:00Z,141415.323044631
2021-03-31T08:00:00Z,143229.608149883
2021-03-31T09:00:00Z,141401.4661339
2021-03-31T10:00:00Z,152576.068638702
2021-03-31T11:00:00Z,132505.561614472
2021-03-31T12:00:00Z,141267.866327355
2021-03-31T13:00:00Z,144939.958871183
2021-03-31T14:00:00Z,149521.550236555
2021-03-31T15:00:00Z,147412.749118702
2021-03-31T16:00:00Z,147785.335781913
2021-03-31T17:00:00Z,153246.468484952
2021-03-31T18:00:00Z,156710.496796286
2021-03-31T19:00:00Z,156130.382074932
2021-03-31T20:00:00Z,151312.60790605
2021-03-31T21:00:00Z,152068.003934502
2021-03-31T22:00:00Z,170447.007495846
2021-03-31T23:00:00Z,154722.238356336
2021-04-01T00:00:00Z,176110.50459863
2021-04-01T01:00:00Z,144086.240271191
2021-04-01T02:00:00Z,136176.638893515
2021-04-01T03:00:00Z,141675.128816187
2021-04-01T04:00:00Z,141284.238205737
2021-04-01T05:00:00Z,141128.123785872
2021-04-01T06:00:00Z,149080.66166509
2021-04-01T07:00:00Z,132647.891710813
2021-04-01T08:00:00Z,127186.381724001
2021-04-01T09:00:00Z,135262.590616656
2021-04-01T10:00:00Z,137537.966600941
2021-04-01T11:00:00Z,142800.34074903
2021-04-01T12:00:00Z,141359.404547599
2021-04-01T13:00:00Z,146086.093748972
2021-04-01T14:00:00Z,140294.780020556
2021-04-01T15:00:00Z,145710.352488831
2021-04-01T16:00:00Z,166071.070598573
2021-04-01T17:00:00Z,158993.279194968
2021-04-01T18:00:00Z,157428.700731036
2021-04-01T19:00:00Z,147835.204053278
2021-04-01T20:00:00Z,151512.73855291
2021-04-01T21:00:00Z,149224.454097846
2021-04-01T22:00:00Z,155518.933275235
2021-04-01T23:00:00Z,146394.027491603
2021-04-02T00:00:00Z,168981.302854378
2021-04-02T01:00:00Z,140751.870960863
2021-04-02T02:00:00Z,147449.722767739
2021-04-02T03:00:00Z,140448.352544765
2021-04-02T04:00:00Z,144005.202719111
2021-04-02T05:00:00Z,149500.613666474
2021-04-02T06:00:00Z,142896.305076011
2021-04-02T07:00:00Z,129550.191260826
2021-04-02T08:00:00Z,124088.151033361
2021-04-02T09:00:00Z,135780.148573452
2021-04-02T10:00:00Z,129606.802367004
2021-04-02T11:00:00Z,129775.989255863
2021-04-02T12:00:00Z,128789.195482912
2021-04-02T13:00:00Z,147644.224079479
2021-04-02T14:00:00Z,156406.036940697
2021-04-02T15:00:00Z,140629.289674782
2021-04-02T16:00:00Z,152675.04236874
2021-04-02T17:00:00Z,145849.80743665
2021-04-02T18:00:00Z,146696.198875987
2021-04-02T19:00:00Z,152347.285126124
2021-04-02T20:00:00Z,156965.581037101
2021-04-02T21:00:00Z,147770.917595345
2021-04-02T22:00:00Z,146555.316743871
2021-04-02T23:00:00Z,157093.006718783
2021-04-03T00:00:00Z,183590.421067673
2021-04-03T01:00:00Z,142008.248356477
2021-04-03T02:00:00Z,138353.160446371
2021-04-03T03:00:00Z,137965.641954399
2021-04-03T04:00:00Z,144621.752658778
2021-04-03T05:00:00Z,152929.517415174
2021-04-03T06:00:00Z,144493.409939506
2021-04-03T07:00:00Z,135147.173956485
2021-04-03T08:00:00Z,133157.724596566
2021-04-03T09:00:00Z,147044.085140087
2021-04-03T10:00:00Z,152203.61397137
2021-04-03T11:00:00Z,142106.27513029
2021-04-03T12:00:00Z,144127.360153837
2021-04-03T13:00:00Z,149787.292063141
2021-04-03T14:00:00Z,146438.967169963
2021-04-03T15:00:00Z,148955.826314482
2021-04-03T16:00:00Z,152570.000595504
2021-04-03T17:00:00Z,155565.091098834
2021-04-03T18:00:00Z,153173.582620416
2021-04-03T19:00:00Z,151196.683159189
2021-04-03T20:00:00Z,148401.167211284
2021-04-03T21:00:00Z,154431.43138438
2021-04-03T22:00:00Z,160113.447423013
2021-04-03T23:00:00Z,160386.216820358
2021-04-04T00:00:00Z,192769.727766328
2021-04-04T01:00:00Z,158160.436826459
2021-04-04T02:00:00Z,138980.091196545
2021-04-04T03:00:00Z,148271.393598047
2021-04-04T04:00:00Z,152968.811765992
2021-04-04T05:00:00Z,152876.291586317
2021-04-04T06:00:00Z,166504.926455273
2021-04-04T07:00:00Z,159902.378930038
2021-04-04T08:00:00Z,152701.563732527
2021-04-04T09:00:00Z,153084.10799442
2021-04-04T10:00:00Z,144612.952117941
2021-04-04T11:00:00Z,157837.600131671
2021-04-04T12:00:00Z,154496.506638423
2021-04-04T13:00:00Z,151531.957588051
2021-04-04T14:00:00Z,143750.815404491
2021-04-04T15:00:00Z,153283.757838935
2021-04-04T16:00:00Z,154076.683283683
2021-04-04T17:00:00Z,151930.945466219
2021-04-04T18:00:00Z,156740.248912252
2021-04-04T19:00:00Z,160842.672546662
2021-04-04T20:00:00Z,155509.860502908
2021-04-04T21:00:00Z,153000.945353269
2021-04-04T22:00:00Z,151112.807928813
2021-04-04T23:00:00Z,159115.822116513
2021-04-05T00:00:00Z,183302.108165874
2021-04-05T01:00:00Z,149023.614045979
2021-04-05T02:00:00Z,130108.910708904
2021-04-05T03:00:00Z,151879.166307848
2021-04-05T04:00:00Z,143713.26081949
2021-04-05T05:00:00Z,144917.624417424
2021-04-05T06:00:00Z,147829.347646156
2021-04-05T07:00:00Z,157754.092490907
2021-04-05T08:00:00Z,134107.230259136
2021-04-05T09:00:00Z,152804.824749517
2021-04-05T10:00:00Z,158824.403769029
2021-04-05T11:00:00Z,149886.86164211
2021-04-05T12:00:00Z,154092.11672506
2021-04-05T13:00:00Z,142552.356905786
2021-04-05T14:00:00Z,151276.118483579
2021-04-05T15:00:00Z,141392.395981377
2021-04-05T16:00:00Z,149713.861540627
2021-04-05T17:00:00Z,153064.142816071
2021-04-05T18:00:00Z,155156.201186035
2021-04-05T19:00:00Z,156681.872313049
2021-04-05T20:00:00Z,159831.063032645
2021-04-05T21:00:00Z,148916.587541638
2021-04-05T22:00:00Z,156204.267400391
2021-04-05T23:00:00Z,150121.654812735
2021-04-06T00:00:00Z,186192.058301358
2021-04-06T01:00:00Z,157115.357657225
2021-04-06T02:00:00Z,132606.657931791
2021-04-06T03:00:00Z,143896.521845852
2021-04-06T04:00:00Z,145204.638245679
2021-04-06T05:00:00Z,144185.34146853
2021-04-06T06:00:00Z,141033.417237065
2021-04-06T07:00:00Z,138707.761687269
2021-04-06T08:00:00Z,137188.844514331
2021-04-06T09:00:00Z,136041.684969061
2021-04-06T10:00:00Z,148795.635096681
2021-04-06T11:00:00Z,145952.596133548
2021-04-06T12:00:00Z,149514.145626338
2021-04-06T13:00:00Z,149027.250668155
2021-04-06T14:00:00Z,158126.937769691
2021-04-06T15:00:00Z,154890.007440626
2021-04-06T16:00:00Z,155781.89170399
2021-04-06T17:00:00Z,154091.509475114
2021-04-06T18:00:00Z,148732.633737734
2021-04-06T19:00:00Z,155531.43066166
2021-04-06T20:00:00Z,147883.207327064
2021-04-06T21:00:00Z,154426.856837308
2021-04-06T22:00:00Z,152571.169174695
2021-04-06T23:00:00Z,147111.582571988
2021-04-07T00:00:00Z,192584.584489731
2021-04-07T01:00:00Z,144982.631711685
2021-04-07T02:00:00Z,134679.700882442
2021-04-07T03:00:00Z,134744.219646312
2021-04-07T04:00:00Z,144630.203977473
2021-04-07T05:00:00Z,154302.840843888
2021-04-07T06:00:00Z,147169.83840811
2021-04-07T07:00:00Z,150270.959573817
2021-04-07T08:00:00Z,128308.005932713
2021-04-07T09:00:00Z,140382.19663608
2021-04-07T10:00:00Z,144062.90508292
2021-04-07T11:00:00Z,166232.914011713
2021-04-07T12:00:00Z,152671.654067609
2021-04-07T13:00:00Z,156077.184005428
2021-04-07T14:00:00Z,147195.531788754
2021-04-07T15:00:00Z,143295.776696367
2021-04-07T16:00:00Z,156851.542365989
2021-04-07T17:00:00Z,171035.282640164
2021-04-07T18:00:00Z,154998.968371442
2021-04-07T19:00:00Z,154267.540215326
2021-04-07T20:00:00Z,165774.681360805
2021-04-07T21:00:00Z,160166.031076427
2021-04-07T22:00:00Z,171183.112897979
2021-04-07T23:00:00Z,173319.026281318
2021-04-08T00:00:00Z,196637.615707245
2021-04-08T01:00:00Z,155130.69952332
2021-04-08T02:00:00Z,136963.271482821
2021-04-08T03:00:00Z,146998.497324827
2021-04-08T04:00:00Z,150988.655017768
2021-04-08T05:00:00Z,153141.269571163
2021-04-08T06:00:00Z,145830.001047916
2021-04-08T07:00:00Z,135961.259875591
2021-04-08T08:00:00Z,132648.168806033
2021-04-08T09:00:00Z,156022.051143872
2021-04-08T10:00:00Z,151688.921426221
2021-04-08T11:00:00Z,142458.574500709
2021-04-08T12:00:00Z,145499.426498445
2021-04-08T13:00:00Z,145221.316509661
2021-04-08T14:00:00Z,149937.066459672
2021-04-08T15:00:00Z,150376.377428442
2021-04-08T16:00:00Z,152624.230557078
2021-04-08T17:00:00Z,152150.472930408
2021-04-08T18:00:00Z,150894.398634112
2021-04-08T19:00:00Z,158606.254450318
2021-04-08T20:00:00Z,151407.963936685
2021-04-08T21:00:00Z,144883.904030182
2021-04-08T22:00:00Z,150143.676061816
2021-04-08T23:00:00Z,153867.949817965
2021-04-09T00:00:00Z,185302.195358822
2021-04-09T01:00:00Z,158574.496163683
2021-04-09T02:00:00Z,157948.905091391
2021-04-09T03:00:00Z,168885.715095103
2021-04-09T04:00:00Z,154362.678168973
2021-04-09T05:00:00Z,159728.992371693
2021-04-09T06:00:00Z,165235.602067591
2021-04-09T07:00:00Z,148384.368132704
2021-04-09T08:00:00Z,120617.801045637
2021-04-09T09:00:00Z,142807.647722524
2021-04-09T10:00:00Z,163612.834749403
2021-04-09T11:00:00Z,167604.891109641
2021-04-09T12:00:00Z,157011.587276174
2021-04-09T13:00:00Z,168669.651526377
2021-04-09T14:00:00Z,150529.264141365
2021-04-09T15:00:00Z,164908.546815693
2021-04-09T16:00:00Z,179883.628709694
2021-04-09T17:00:00Z,177549.726293174
2021-04-09T18:00:00Z,155940.854353776
2021-04-09T19:00:00Z,157526.204706579
2021-04-09T20:00:00Z,160894.598778292
2021-04-09T21:00:00Z,154473.038296932
2021-04-09T22:00:00Z,165757.298805352
2021-04-09T23:00:00Z,167214.673261668
2021-04-10T00:00:00Z,200804.186040535
2021-04-10T01:00:00Z,156635.558686865
2021-04-10T02:00:00Z,140391.723737708
2021-04-10T03:00:00Z,139305.664796512
2021-04-10T04:00:00Z,159444.976374111
2021-04-10T05:00:00Z,154587.176762322
2021-04-10T06:00:00Z,163192.369432529
2021-04-10T07:00:00Z,147778.011257205
2021-04-10T08:00:00Z,131826.168017329
2021-04-10T09:00:00Z,152480.718208037
2021-04-10T10:00:00Z,147003.084033613
2021-04-10T11:00:00Z,141037.889941743
2021-04-10T12:00:00Z,147341.832250959
2021-04-10T13:00:00Z,146748.315050301
2021-04-10T14:00:00Z,138558.170247964
2021-04-10T15:00:00Z,136094.258550502
2021-04-10T16:00:00Z,143031.132164307
2021-04-10T17:00:00Z,145928.098522931
2021-04-10T18:00:00Z,147905.862725792
2021-04-10T19:00:00Z,136905.745063335
2021-04-10T20:00:00Z,148110.323891093
2021-04-10T21:00:00Z,148977.206095552
2021-04-10T22:00:00Z,136937.052246624
2021-04-10T23:00:00Z,140875.67703359
2021-04-11T00:00:00Z,175728.460816069
2021-04-11T01:00:00Z,143946.020100198
2021-04-11T02:00:00Z,140881.523436892
2021-04-11T03:00:00Z,141674.650582528
2021-04-11T04:00:00Z,147101.181837936
2021-04-11T05:00:00Z,153471.179996515
2021-04-11T06:00:00Z,157092.769662676
2021-04-11T07:00:00Z,141442.965431599
2021-04-11T08:00:00Z,138178.734555158
2021-04-11T09:00:00Z,148583.458994504
2021-04-11T10:00:00Z,154730.971695806
2021-04-11T11:00:00Z,143265.484685686
2021-04-11T12:00:00Z,139199.195199971
2021-04-11T13:00:00Z,143667.703858688
2021-04-11T14:00:00Z,138413.547956676
2021-04-11T15:00:00Z,144102.45582455
2021-04-11T16:00:00Z,144799.031810004
2021-04-11T17:00:00Z,146185.530554941
2021-04-11T18:00:00Z,151736.752788581
2021-04-11T19:00:00Z,148749.882706614
2021-04-11T20:00:00Z,145888.857564383
2021-04-11T21:00:00Z,147119.419039979
2021-04-11T22:00:00Z,155883.569013635
2021-04-11T23:00:00Z,149476.564899752
2021-04-12T00:00:00Z,184654.750124331
2021-04-12T01:00:00Z,143780.507821012
2021-04-12T02:00:00Z,132838.27221949
2021-04-12T03:00:00Z,141867.893063056
2021-04-12T04:00:00Z,156152.388211459
2021-04-12T05:00:00Z,154003.050830145
2021-04-12T06:00:00Z,147456.642147597
2021-04-12T07:00:00Z,139146.706391363
2021-04-12T08:00:00Z,118138.168188051
2021-04-12T09:00:00Z,144169.528117653
2021-04-12T10:00:00Z,145908.51982851
2021-04-12T11:00:00Z,133770.989547872
2021-04-12T12:00:00Z,141031.356786159
2021-04-12T13:00:00Z,144292.947861441
2021-04-12T14:00:00Z,144701.09978455
2021-04-12T15:00:00Z,137948.584581283
2021-04-12T16:00:00Z,155180.027179039
2021-04-12T17:00:00Z,155067.948714518
2021-04-12T18:00:00Z,153455.044285177
2021-04-12T19:00:00Z,157960.090219629
2021-04-12T20:00:00Z,154729.262177624
2021-04-12T21:00:00Z,146444.931532765
2021-04-12T22:00:00Z,146833.327658609
2021-04-12T23:00:00Z,135146.019400193
2021-04-13T00:00:00Z,145709.280497191
2021-04-13T01:00:00Z,142206.987221418
2021-04-13T02:00:00Z,136956.241803425
2021-04-13T03:00:00Z,141604.697244594
2021-04-13T04:00:00Z,144319.659045342
2021-04-13T05:00:00Z,153349.834625022
2021-04-13T06:00:00Z,142438.935502427
2021-04-13T07:00:00Z,136945.091285177
2021-04-13T08:00:00Z,142020.514659457
2021-04-13T09:00:00Z,140502.270245218
2021-04-13T10:00:00Z,149718.587532069
2021-04-13T11:00:00Z,149088.173127458
2021-04-13T12:00:00Z,143689.052406109
2021-04-13T13:00:00Z,140270.094280086
2021-04-13T14:00:00Z,135346.150203395
2021-04-13T15:00:00Z,141601.956066035
2021-04-13T16:00:00Z,146976.730846941
2021-04-13T17:00:00Z,150523.848638997
