timestamp,value
2021-03-16T14:00:00Z,235609930586.914
2021-03-16T15:00:00Z,330039389903.195
2021-03-16T16:00:00Z,287505544150.208
2021-03-16T17:00:00Z,240967333242.709
2021-03-16T18:00:00Z,228558945320.004
2021-03-16T19:00:00Z,191783611972.883
2021-03-16T20:00:00Z,209059706883.13098
2021-03-16T21:00:00Z,219367697426.5
2021-03-16T22:00:00Z,169520854722.638
2021-03-16T23:00:00Z,172641528249.32
2021-03-17T00:00:00Z,227461859398.39902
2021-03-17T01:00:00Z,207227797878.176
2021-03-17T02:00:00Z,170764024314.871
2021-03-17T03:00:00Z,172977866421.473
2021-03-17T04:00:00Z,146990183117.393
2021-03-17T05:00:00Z,151266339637.084
2021-03-17T06:00:00Z,142881014742.806
2021-03-17T07:00:00Z,128036752491.99101
2021-03-17T08:00:00Z,133506921664.37001
2021-03-17T09:00:00Z,154569335513.609
2021-03-17T10:00:00Z,161947756509.91602
2021-03-17T11:00:00Z,150951414367.924
2021-03-17T12:00:00Z,166860526573.672
2021-03-17T13:00:00Z,228010292142.89798
2021-03-17T14:00:00Z,254884191597.817
2021-03-17T15:00:00Z,225192226863.992
2021-03-17T16:00:00Z,217967921285.30402
2021-03-17T17:00:00Z,221462641948.859
2021-03-17T18:00:00Z,267553375367.398
2021-03-17T19:00:00Z,301631793159.66296
2021-03-17T20:00:00Z,213550945949.42102
2021-03-17T21:00:00Z,249838040755.71402
2021-03-17T22:00:00Z,194891402549.069
2021-03-17T23:00:00Z,191554699036.198
2021-03-18T00:00:00Z,191956023082.285
2021-03-18T01:00:00Z,163143367043.525
2021-03-18T02:00:00Z,172054326990.944
2021-03-18T03:00:00Z,160453687059.815
2021-03-18T04:00:00Z,145400078314.101
2021-03-18T05:00:00Z,143481799105.05002
2021-03-18T06:00:00Z,134000242063.78
2021-03-18T07:00:00Z,137024788354.796
2021-03-18T08:00:00Z,130992098738.865
2021-03-18T09:00:00Z,160065913542.539
2021-03-18T10:00:00Z,167345073978.76
2021-03-18T11:00:00Z,159503570279.863
2021-03-18T12:00:00Z,166214411741.818
2021-03-18T13:00:00Z,232392700955.011
2021-03-18T14:00:00Z,245736282928.54202
2021-03-18T15:00:00Z,222899301733.432
2021-03-18T16:00:00Z,248169178505.038
2021-03-18T17:00:00Z,216287898587.38
2021-03-18T18:00:00Z,178110924599.35898
2021-03-18T19:00:00Z,211358996811.166
2021-03-18T20:00:00Z,197393307424.732
2021-03-18T21:00:00Z,169617915342.488
2021-03-18T22:00:00Z,160177253612.71298
2021-03-18T23:00:00Z,148300159185.948
2021-03-19T00:00:00Z,179036060698.226
2021-03-19T01:00:00Z,168680232238.81
2021-03-19T02:00:00Z,140161997521.452
2021-03-19T03:00:00Z,129838805437.452
2021-03-19T04:00:00Z,142524864458.086
2021-03-19T05:00:00Z,157900559381.159
2021-03-19T06:00:00Z,145590833007.417
2021-03-19T07:00:00Z,129231491367.418
2021-03-19T08:00:00Z,137184612392.65298
2021-03-19T09:00:00Z,155044895731.27698
2021-03-19T10:00:00Z,145130675028.378
2021-03-19T11:00:00Z,142954190867.98398
2021-03-19T12:00:00Z,149198110268.501
2021-03-19T13:00:00Z,156756487360.09598
2021-03-19T14:00:00Z,167709905686.118
2021-03-19T15:00:00Z,167558744551.444
2021-03-19T16:00:00Z,195947196375.72998
2021-03-19T17:00:00Z,188276025345.892
2021-03-19T18:00:00Z,191886077796.259
2021-03-19T19:00:00Z,189557499471.376
2021-03-19T20:00:00Z,175901305472.095
2021-03-19T21:00:00Z,172547074858.61798
2021-03-19T22:00:00Z,159238693745.90298
2021-03-19T23:00:00Z,144934201211.206
2021-03-20T00:00:00Z,163242974688.844
2021-03-20T01:00:00Z,153398517569.401
2021-03-20T02:00:00Z,135185931425.65099
2021-03-20T03:00:00Z,133346691116.805
2021-03-20T04:00:00Z,118200486659.90399
2021-03-20T05:00:00Z,112741822837.226
2021-03-20T06:00:00Z,110064020219.502
2021-03-20T07:00:00Z,102800863116.388
2021-03-20T08:00:00Z,100993635334.308
2021-03-20T09:00:00Z,116899517711.95999
2021-03-20T10:00:00Z,122842991202.85701
2021-03-20T11:00:00Z,121508997880.404
2021-03-20T12:00:00Z,132177325458.78499
2021-03-20T13:00:00Z,169821838568.59302
2021-03-20T14:00:00Z,178707154449.39
2021-03-20T15:00:00Z,194295494324.077
2021-03-20T16:00:00Z,198652461110.815
2021-03-20T17:00:00Z,199167222633.178
2021-03-20T18:00:00Z,160912681372.143
2021-03-20T19:00:00Z,145232925861.932
2021-03-20T20:00:00Z,143791901009.04398
2021-03-20T21:00:00Z,133379745777.16501
2021-03-20T22:00:00Z,115304404746.371
2021-03-20T23:00:00Z,120030993265.69899
2021-03-21T00:00:00Z,150844396576.119
2021-03-21T01:00:00Z,122891436905.76201
2021-03-21T02:00:00Z,111682185313.37201
2021-03-21T03:00:00Z,123949410425.89099
2021-03-21T04:00:00Z,106079518243.099
2021-03-21T05:00:00Z,108371465185.35
2021-03-21T06:00:00Z,106969865413.048
2021-03-21T07:00:00Z,89742444931.48021
2021-03-21T08:00:00Z,91108805924.4017
2021-03-21T09:00:00Z,135613435644.22801
2021-03-21T10:00:00Z,113815194298.213
2021-03-21T11:00:00Z,115895618985.305
2021-03-21T12:00:00Z,118159714869.608
2021-03-21T13:00:00Z,129790654610.557
2021-03-21T14:00:00Z,142385951886.573
2021-03-21T15:00:00Z,134445300968.693
2021-03-21T16:00:00Z,130852638143.757
2021-03-21T17:00:00Z,147596609278.592
2021-03-21T18:00:00Z,173932271221.086
2021-03-21T19:00:00Z,182029434038.507
2021-03-21T20:00:00Z,180789413636.965
2021-03-21T21:00:00Z,196882925672.219
2021-03-21T22:00:00Z,196133875749.82
2021-03-21T23:00:00Z,191450130676.395
2021-03-22T00:00:00Z,179721864006.434
2021-03-22T01:00:00Z,156590415489.024
2021-03-22T02:00:00Z,140548146394.968
2021-03-22T03:00:00Z,131881115018.98001
2021-03-22T04:00:00Z,129693024808.39401
2021-03-22T05:00:00Z,124078226035.72899
2021-03-22T06:00:00Z,143539133877.858
2021-03-22T07:00:00Z,115211176611.041
2021-03-22T08:00:00Z,109857376091.937
2021-03-22T09:00:00Z,145437183431.518
2021-03-22T10:00:00Z,136626555570.875
2021-03-22T11:00:00Z,141568851229.948
2021-03-22T12:00:00Z,160735385937.049
2021-03-22T13:00:00Z,199218107339.898
2021-03-22T14:00:00Z,221955232711.909
2021-03-22T15:00:00Z,268725195867.082
2021-03-22T16:00:00Z,233678606713.259
2021-03-22T17:00:00Z,269812789964.58304
2021-03-22T18:00:00Z,260314599211.65298
2021-03-22T19:00:00Z,281056136805.296
2021-03-22T20:00:00Z,252861998104.507
2021-03-22T21:00:00Z,280893161822.86
2021-03-22T22:00:00Z,242153689002.226
2021-03-22T23:00:00Z,176648227444.863
2021-03-23T00:00:00Z,180372023599.699
2021-03-23T01:00:00Z,174102523053.349
2021-03-23T02:00:00Z,161716711157.741
2021-03-23T03:00:00Z,139154954800.432
2021-03-23T04:00:00Z,138107854074.151
2021-03-23T05:00:00Z,159610770482.065
2021-03-23T06:00:00Z,152691832837.52698
2021-03-23T07:00:00Z,123887685195.98799
2021-03-23T08:00:00Z,110684593274.992
2021-03-23T09:00:00Z,145553307301.375
2021-03-23T10:00:00Z,134319869043.62698
2021-03-23T11:00:00Z,133987434964.95299
2021-03-23T12:00:00Z,133774134315.59201
2021-03-23T13:00:00Z,140306763809.89297
2021-03-23T14:00:00Z,175082913817.841
2021-03-23T15:00:00Z,194864056732.095
2021-03-23T16:00:00Z,189926077546.973
2021-03-23T17:00:00Z,263730919900.685
2021-03-23T18:00:00Z,240887138301.78098
2021-03-23T19:00:00Z,223708530411.31
2021-03-23T20:00:00Z,174500520657.559
2021-03-23T21:00:00Z,172269595074.33002
2021-03-23T22:00:00Z,161597744727.453
2021-03-23T23:00:00Z,144035287972.158
2021-03-24T00:00:00Z,168460532993.48
2021-03-24T01:00:00Z,160916702316.67
2021-03-24T02:00:00Z,155124535142.35098
2021-03-24T03:00:00Z,120424468749.83499
2021-03-24T04:00:00Z,118873372389.609
2021-03-24T05:00:00Z,125085962263.284
2021-03-24T06:00:00Z,130713411550.989
2021-03-24T07:00:00Z,121041953675.41699
2021-03-24T08:00:00Z,112096894746.453
2021-03-24T09:00:00Z,153711795107.235
2021-03-24T10:00:00Z,159546013252.32
2021-03-24T11:00:00Z,151652660150.001
2021-03-24T12:00:00Z,167158916678.59
2021-03-24T13:00:00Z,173986308673.654
2021-03-24T14:00:00Z,204483390800.893
2021-03-24T15:00:00Z,210664041410.448
2021-03-24T16:00:00Z,231597211262.659
2021-03-24T17:00:00Z,213949904026.29
2021-03-24T18:00:00Z,206102533786.195
2021-03-24T19:00:00Z,208276437940.052
2021-03-24T20:00:00Z,257970454727.78302
2021-03-24T21:00:00Z,233802654354.09
2021-03-24T22:00:00Z,238810090144.31802
2021-03-24T23:00:00Z,202824735031.92297
2021-03-25T00:00:00Z,190189383387.621
2021-03-25T01:00:00Z,180719168906.669
2021-03-25T02:00:00Z,186340439218.935
2021-03-25T03:00:00Z,161783134532.14102
2021-03-25T04:00:00Z,139510778597.603
2021-03-25T05:00:00Z,143756402631.252
2021-03-25T06:00:00Z,137282801970.637
2021-03-25T07:00:00Z,151568796733.619
2021-03-25T08:00:00Z,154659976347.059
2021-03-25T09:00:00Z,167100367644.788
2021-03-25T10:00:00Z,145819368065.828
2021-03-25T11:00:00Z,155289936458.494
2021-03-25T12:00:00Z,234459097255.862
2021-03-25T13:00:00Z,242822914089.14502
2021-03-25T14:00:00Z,260505124276.535
2021-03-25T15:00:00Z,252205929773.77002
2021-03-25T16:00:00Z,274190609637.45502
2021-03-25T17:00:00Z,199173730325.02
2021-03-25T18:00:00Z,182379461746.067
2021-03-25T19:00:00Z,160977042501.39
2021-03-25T20:00:00Z,146812967617.128
2021-03-25T21:00:00Z,131938866956.01399
2021-03-25T22:00:00Z,144465388892.682
2021-03-25T23:00:00Z,139414624889.992
2021-03-26T00:00:00Z,153032929105.275
2021-03-26T01:00:00Z,148571036411.92398
2021-03-26T02:00:00Z,137748042807.572
2021-03-26T03:00:00Z,126773934911.988
2021-03-26T04:00:00Z,118640302069.248
2021-03-26T05:00:00Z,130258597111.858
2021-03-26T06:00:00Z,113169164887.36801
2021-03-26T07:00:00Z,103538050157.505
2021-03-26T08:00:00Z,98154503391.7726
2021-03-26T09:00:00Z,132995091926.47899
2021-03-26T10:00:00Z,136246230239.685
2021-03-26T11:00:00Z,122251780431.19199
2021-03-26T12:00:00Z,132583066258.253
2021-03-26T13:00:00Z,147476330872.945
2021-03-26T14:00:00Z,141520374787.81
2021-03-26T15:00:00Z,195398620955.875
2021-03-26T16:00:00Z,198957984876.24402
2021-03-26T17:00:00Z,205319792422.198
2021-03-26T18:00:00Z,185703559278.516
2021-03-26T19:00:00Z,178005827964.132
2021-03-26T20:00:00Z,187451688043.62
2021-03-26T21:00:00Z,141373684572.078
2021-03-26T22:00:00Z,138298796085.736
2021-03-26T23:00:00Z,129492910346.93001
2021-03-27T00:00:00Z,141694356476.025
2021-03-27T01:00:00Z,120977287411.513
2021-03-27T02:00:00Z,111979369627.793
2021-03-27T03:00:00Z,104633135443.051
2021-03-27T04:00:00Z,95686999165.6014
2021-03-27T05:00:00Z,102658048930.09
2021-03-27T06:00:00Z,102127791264.75099
2021-03-27T07:00:00Z,88677617921.6516
2021-03-27T08:00:00Z,87640465560.0412
2021-03-27T09:00:00Z,105075806896.572
2021-03-27T10:00:00Z,109241269534.29999
2021-03-27T11:00:00Z,104185654178.494
2021-03-27T12:00:00Z,113455217144.622
2021-03-27T13:00:00Z,117882865573.606
2021-03-27T14:00:00Z,126439966916.179
2021-03-27T15:00:00Z,146274793232.808
2021-03-27T16:00:00Z,168491127901.638
2021-03-27T17:00:00Z,137033058680.09099
2021-03-27T18:00:00Z,137277363798.831
2021-03-27T19:00:00Z,116847612667.791
2021-03-27T20:00:00Z,122921833926.416
2021-03-27T21:00:00Z,139244708319.302
2021-03-27T22:00:00Z,134947596182.544
2021-03-27T23:00:00Z,111956751731.30501
2021-03-28T00:00:00Z,159630333892.109
2021-03-28T01:00:00Z,127528499335.17299
2021-03-28T02:00:00Z,107657485112.324
2021-03-28T03:00:00Z,103587873104.035
2021-03-28T04:00:00Z,95801485820.61
2021-03-28T05:00:00Z,101478193102.582
2021-03-28T06:00:00Z,96246948512.5448
2021-03-28T07:00:00Z,84933484661.9097
2021-03-28T08:00:00Z,80911644129.2925
2021-03-28T09:00:00Z,95745302935.0603
2021-03-28T10:00:00Z,101513335722.529
2021-03-28T11:00:00Z,106392661260.695
2021-03-28T12:00:00Z,117386611038.084
2021-03-28T13:00:00Z,120815480844.892
2021-03-28T14:00:00Z,122142476550.64401
2021-03-28T15:00:00Z,131081850398.336
2021-03-28T16:00:00Z,158088986617.856
2021-03-28T17:00:00Z,196210980217.007
2021-03-28T18:00:00Z,178184361724.80798
2021-03-28T19:00:00Z,170661450979.13
2021-03-28T20:00:00Z,146227339938.59702
2021-03-28T21:00:00Z,138586380991.78
2021-03-28T22:00:00Z,126898882673.023
2021-03-28T23:00:00Z,114497118846.563
2021-03-29T00:00:00Z,124884418894.659
2021-03-29T01:00:00Z,105320141417.494
2021-03-29T02:00:00Z,110393599649.686
2021-03-29T03:00:00Z,110581858467.335
2021-03-29T04:00:00Z,97340008055.2372
2021-03-29T05:00:00Z,105060282058.829
2021-03-29T06:00:00Z,111619729666.457
2021-03-29T07:00:00Z,104855411548.437
2021-03-29T08:00:00Z,96560735296.92749
2021-03-29T09:00:00Z,124932396439.37
2021-03-29T10:00:00Z,138005936650.957
2021-03-29T11:00:00Z,121421098336.295
2021-03-29T12:00:00Z,149068876349.658
2021-03-29T13:00:00Z,152159673855.152
2021-03-29T14:00:00Z,193188006929.93802
2021-03-29T15:00:00Z,209116823253.82098
2021-03-29T16:00:00Z,247795768320.647
2021-03-29T17:00:00Z,233461170782.761
2021-03-29T18:00:00Z,230426923214.83
2021-03-29T19:00:00Z,217405564709.67798
2021-03-29T20:00:00Z,187636017674.845
2021-03-29T21:00:00Z,177928242437.913
2021-03-29T22:00:00Z,137950932029.76102
2021-03-29T23:00:00Z,133198564174.125
2021-03-30T00:00:00Z,140226952406.49002
2021-03-30T01:00:00Z,128076134878.422
2021-03-30T02:00:00Z,138973424504.37302
2021-03-30T03:00:00Z,127513529217.678
2021-03-30T04:00:00Z,113485239295.542
2021-03-30T05:00:00Z,123122456356.32701
2021-03-30T06:00:00Z,115263504747.179
2021-03-30T07:00:00Z,133349505115.64299
2021-03-30T08:00:00Z,124127957117.82399
2021-03-30T09:00:00Z,157555879277.03098
2021-03-30T10:00:00Z,163087226186.79398
2021-03-30T11:00:00Z,150135297884.793
2021-03-30T12:00:00Z,166185875652.78
2021-03-30T13:00:00Z,174696658526.10602
2021-03-30T14:00:00Z,240328925249.264
2021-03-30T15:00:00Z,318031745604.64
2021-03-30T16:00:00Z,295731198454.557
2021-03-30T17:00:00Z,215919896910.058
2021-03-30T18:00:00Z,189546366802.386
2021-03-30T19:00:00Z,180843435233.11
2021-03-30T20:00:00Z,163439867781.082
2021-03-30T21:00:00Z,162661891062.045
2021-03-30T22:00:00Z,154462169644.40698
2021-03-30T23:00:00Z,136646125934.261
2021-03-31T00:00:00Z,151134395194.272
2021-03-31T01:00:00Z,166511985689.82
2021-03-31T02:00:00Z,146049863846.79
2021-03-31T03:00:00Z,150709713234.13098
2021-03-31T04:00:00Z,135762899124.759
2021-03-31T05:00:00Z,132732786773.425
2021-03-31T06:00:00Z,151785169261.02402
2021-03-31T07:00:00Z,151044446720.177
2021-03-31T08:00:00Z,188063234274.473
2021-03-31T09:00:00Z,187698479863.501
2021-03-31T10:00:00Z,165413518261.10202
2021-03-31T11:00:00Z,165074916212.827
2021-03-31T12:00:00Z,159552655155.82498
2021-03-31T13:00:00Z,187460182326.708
2021-03-31T14:00:00Z,236790314585.501
2021-03-31T15:00:00Z,292159092637.445
2021-03-31T16:00:00Z,340000687270.439
2021-03-31T17:00:00Z,327848381847.141
2021-03-31T18:00:00Z,301015097970.265
2021-03-31T19:00:00Z,350515906146.25
2021-03-31T20:00:00Z,272117241363.47104
2021-03-31T21:00:00Z,243874982444.437
2021-03-31T22:00:00Z,212166445704
2021-03-31T23:00:00Z,228437078726.854
2021-04-01T00:00:00Z,257029798384.538
2021-04-01T01:00:00Z,197886255364.756
2021-04-01T02:00:00Z,187104742738.134
2021-04-01T03:00:00Z,180425159725.356
2021-04-01T04:00:00Z,164394646114.529
2021-04-01T05:00:00Z,160049923155.482
2021-04-01T06:00:00Z,179632775632.47998
2021-04-01T07:00:00Z,183566386415.66702
2021-04-01T08:00:00Z,162912264251.813
2021-04-01T09:00:00Z,185584990672.20398
2021-04-01T10:00:00Z,171695048265.909
2021-04-01T11:00:00Z,168740708757.301
2021-04-01T12:00:00Z,181609050001.285
2021-04-01T13:00:00Z,199173013410.77698
2021-04-01T14:00:00Z,214569029537.881
2021-04-01T15:00:00Z,222679610337.185
2021-04-01T16:00:00Z,229900345323.10202
2021-04-01T17:00:00Z,238782407126.014
2021-04-01T18:00:00Z,241906593264.99002
2021-04-01T19:00:00Z,211564743175.909
2021-04-01T20:00:00Z,180897092718.95898
2021-04-01T21:00:00Z,166245154303.189
2021-04-01T22:00:00Z,171870081813.762
2021-04-01T23:00:00Z,151275602455.371
2021-04-02T00:00:00Z,171490574177.608
2021-04-02T01:00:00Z,154015111656.30798
2021-04-02T02:00:00Z,165089135328.964
2021-04-02T03:00:00Z,168796234370.881
2021-04-02T04:00:00Z,149151476813.88898
2021-04-02T05:00:00Z,136691243280.894
2021-04-02T06:00:00Z,139769633763.67902
2021-04-02T07:00:00Z,129590123616.25401
2021-04-02T08:00:00Z,132293861185.513
2021-04-02T09:00:00Z,163208593722.186
2021-04-02T10:00:00Z,161010337808.339
2021-04-02T11:00:00Z,161605083660.731
2021-04-02T12:00:00Z,225700234545.609
2021-04-02T13:00:00Z,197548661836.263
2021-04-02T14:00:00Z,219260304871.28702
2021-04-02T15:00:00Z,316615031207.12103
2021-04-02T16:00:00Z,304210847033.79
2021-04-02T17:00:00Z,233478153203.61902
2021-04-02T18:00:00Z,195543432492.879
2021-04-02T19:00:00Z,211117916859.065
2021-04-02T20:00:00Z,188850716971.647
2021-04-02T21:00:00Z,173855379248.497
2021-04-02T22:00:00Z,175801820648.44702
2021-04-02T23:00:00Z,179738024818.29898
2021-04-03T00:00:00Z,184195200273.578
2021-04-03T01:00:00Z,143211677845.88702
2021-04-03T02:00:00Z,125765452698.796
2021-04-03T03:00:00Z,119904296465.95
2021-04-03T04:00:00Z,119790408987.838
2021-04-03T05:00:00Z,117242966452.957
2021-04-03T06:00:00Z,123193657963.41301
2021-04-03T07:00:00Z,115767604267.396
2021-04-03T08:00:00Z,107826737860.071
2021-04-03T09:00:00Z,130094070551.895
2021-04-03T10:00:00Z,128455126977.553
2021-04-03T11:00:00Z,125659201921.08101
2021-04-03T12:00:00Z,124562959694.37
2021-04-03T13:00:00Z,136928602991.15799
2021-04-03T14:00:00Z,153388926803.549
2021-04-03T15:00:00Z,148055793745.059
2021-04-03T16:00:00Z,184368609530.888
2021-04-03T17:00:00Z,186461115563.165
2021-04-03T18:00:00Z,200909644545.77402
2021-04-03T19:00:00Z,228968118393.305
2021-04-03T20:00:00Z,165692967617.831
2021-04-03T21:00:00Z,158245412962.487
2021-04-03T22:00:00Z,153837036794.276
2021-04-03T23:00:00Z,128596518644.452
2021-04-04T00:00:00Z,149455564167.452
2021-04-04T01:00:00Z,132725619783.259
2021-04-04T02:00:00Z,106845527501.062
2021-04-04T03:00:00Z,98866460121.3661
2021-04-04T04:00:00Z,101662667424.929
2021-04-04T05:00:00Z,100990706446.815
2021-04-04T06:00:00Z,101052523881.94301
2021-04-04T07:00:00Z,99280283460.5103
2021-04-04T08:00:00Z,105554825089.174
2021-04-04T09:00:00Z,115820902113.22101
2021-04-04T10:00:00Z,110405211430.065
2021-04-04T11:00:00Z,102221889128.339
2021-04-04T12:00:00Z,101959345058.184
2021-04-04T13:00:00Z,117559110341.739
2021-04-04T14:00:00Z,121404466790.99599
2021-04-04T15:00:00Z,121532579301.042
2021-04-04T16:00:00Z,124897642320.186
2021-04-04T17:00:00Z,123897297453.516
2021-04-04T18:00:00Z,110664212806.807
2021-04-04T19:00:00Z,105818652001.91
2021-04-04T20:00:00Z,112193387695.76799
2021-04-04T21:00:00Z,102951910191.64
2021-04-04T22:00:00Z,107154907792.991
2021-04-04T23:00:00Z,104832825517.489
2021-04-05T00:00:00Z,124690789841.05602
2021-04-05T01:00:00Z,100365600485.75
2021-04-05T02:00:00Z,97094317593.71771
2021-04-05T03:00:00Z,98002641227.5871
2021-04-05T04:00:00Z,95087674944.55411
2021-04-05T05:00:00Z,104371631251.293
2021-04-05T06:00:00Z,124988644155.34102
2021-04-05T07:00:00Z,96548727457.6739
2021-04-05T08:00:00Z,83505510688.1169
2021-04-05T09:00:00Z,103159232309.538
2021-04-05T10:00:00Z,117262567946.082
2021-04-05T11:00:00Z,122768639598.14001
2021-04-05T12:00:00Z,132258389771.486
2021-04-05T13:00:00Z,157481171897.56403
2021-04-05T14:00:00Z,231480119056.547
2021-04-05T15:00:00Z,254668006932.398
2021-04-05T16:00:00Z,233636926533.549
2021-04-05T17:00:00Z,219081332330.517
2021-04-05T18:00:00Z,182413757181.408
2021-04-05T19:00:00Z,179840921958.07602
2021-04-05T20:00:00Z,202001943809.775
2021-04-05T21:00:00Z,178572535010.014
2021-04-05T22:00:00Z,150419647187.287
2021-04-05T23:00:00Z,148368818185.402
2021-04-06T00:00:00Z,171198496567.007
2021-04-06T01:00:00Z,169511752371.69998
2021-04-06T02:00:00Z,131901952455.69499
2021-04-06T03:00:00Z,125115673693.135
2021-04-06T04:00:00Z,117822857538.10799
2021-04-06T05:00:00Z,110783903805.08
2021-04-06T06:00:00Z,110698626212.36101
2021-04-06T07:00:00Z,104676546335.715
2021-04-06T08:00:00Z,106133606116.748
2021-04-06T09:00:00Z,117731488424.702
2021-04-06T10:00:00Z,123066495838.706
2021-04-06T11:00:00Z,133640981400.627
2021-04-06T12:00:00Z,144982763797.034
2021-04-06T13:00:00Z,161298092278.853
2021-04-06T14:00:00Z,242110081894.137
2021-04-06T15:00:00Z,208710168771.71002
2021-04-06T16:00:00Z,212863412461.462
2021-04-06T17:00:00Z,209767608024.04102
2021-04-06T18:00:00Z,184857386627.159
2021-04-06T19:00:00Z,181036298609.996
2021-04-06T20:00:00Z,169658774049.866
2021-04-06T21:00:00Z,157938856673.79898
2021-04-06T22:00:00Z,147638081110.014
2021-04-06T23:00:00Z,137182528896.619
2021-04-07T00:00:00Z,156734248211.697
2021-04-07T01:00:00Z,135898514344.102
2021-04-07T02:00:00Z,113539292747.616
2021-04-07T03:00:00Z,105539115357.085
2021-04-07T04:00:00Z,103870483998.213
2021-04-07T05:00:00Z,110328391168.722
2021-04-07T06:00:00Z,117151195319.56401
2021-04-07T07:00:00Z,122327342188.22801
2021-04-07T08:00:00Z,119843364706.838
2021-04-07T09:00:00Z,152654505201.894
2021-04-07T10:00:00Z,137649359818.88
2021-04-07T11:00:00Z,176663370420.732
2021-04-07T12:00:00Z,189626381586.823
2021-04-07T13:00:00Z,202518055367.512
2021-04-07T14:00:00Z,206028836159.204
2021-04-07T15:00:00Z,203252565070.667
2021-04-07T16:00:00Z,171705664235.02
2021-04-07T17:00:00Z,204622290580.972
2021-04-07T18:00:00Z,160392381962.762
2021-04-07T19:00:00Z,170043836666.535
2021-04-07T20:00:00Z,175386277774.749
2021-04-07T21:00:00Z,147110398778.613
2021-04-07T22:00:00Z,143687913722.396
2021-04-07T23:00:00Z,163480721366.137
2021-04-08T00:00:00Z,185843998779.67102
2021-04-08T01:00:00Z,157028777317.249
2021-04-08T02:00:00Z,104266726854.01599
2021-04-08T03:00:00Z,101647182870.977
2021-04-08T04:00:00Z,107956993636.555
2021-04-08T05:00:00Z,114696575022.737
2021-04-08T06:00:00Z,110671693560.468
2021-04-08T07:00:00Z,99510896480.5623
2021-04-08T08:00:00Z,95924245632.7819
2021-04-08T09:00:00Z,122037357465.68399
2021-04-08T10:00:00Z,114346345255.365
2021-04-08T11:00:00Z,111342827260.912
2021-04-08T12:00:00Z,118288542125.433
2021-04-08T13:00:00Z,116355956627.316
2021-04-08T14:00:00Z,135886287497.569
2021-04-08T15:00:00Z,149998032581.82
2021-04-08T16:00:00Z,159215026500.645
2021-04-08T17:00:00Z,143510650034.473
2021-04-08T18:00:00Z,129358290065.188
2021-04-08T19:00:00Z,132556296596.55699
2021-04-08T20:00:00Z,127691823230.02899
2021-04-08T21:00:00Z,122588191212.11801
2021-04-08T22:00:00Z,120031962145.59799
2021-04-08T23:00:00Z,104577411664.18901
2021-04-09T00:00:00Z,111925279033.669
2021-04-09T01:00:00Z,98277852356.1875
2021-04-09T02:00:00Z,99119018293.7514
2021-04-09T03:00:00Z,92790170542.8669
2021-04-09T04:00:00Z,97092162995.7444
2021-04-09T05:00:00Z,96305011943.4679
2021-04-09T06:00:00Z,94709709698.7912
2021-04-09T07:00:00Z,99562214785.5159
2021-04-09T08:00:00Z,106471217438.107
2021-04-09T09:00:00Z,108749869233.974
2021-04-09T10:00:00Z,109462585869.978
2021-04-09T11:00:00Z,110043513655.877
2021-04-09T12:00:00Z,112765026380.783
2021-04-09T13:00:00Z,143040994231.47
2021-04-09T14:00:00Z,191024160583.821
2021-04-09T15:00:00Z,151478275164.737
2021-04-09T16:00:00Z,153552120189.471
2021-04-09T17:00:00Z,139612869492.266
2021-04-09T18:00:00Z,134387554238.01901
2021-04-09T19:00:00Z,117867265255.84799
2021-04-09T20:00:00Z,124604228559.44402
2021-04-09T21:00:00Z,124736730660.60901
2021-04-09T22:00:00Z,105699266879.043
2021-04-09T23:00:00Z,99468141167.7764
2021-04-10T00:00:00Z,109978294400.107
2021-04-10T01:00:00Z,98165019120.5874
2021-04-10T02:00:00Z,106138681026.78401
2021-04-10T03:00:00Z,91836274968.39
2021-04-10T04:00:00Z,102517856343.311
2021-04-10T05:00:00Z,98844305524.436
2021-04-10T06:00:00Z,92640104185.7885
2021-04-10T07:00:00Z,96509604626.6822
2021-04-10T08:00:00Z,80215389330.5647
2021-04-10T09:00:00Z,91796514679.0226
2021-04-10T10:00:00Z,93377215554.3008
2021-04-10T11:00:00Z,90393045650.8998
2021-04-10T12:00:00Z,90150546323.7485
2021-04-10T13:00:00Z,93938953975.06711
2021-04-10T14:00:00Z,114638384531.196
2021-04-10T15:00:00Z,114880892580.024
2021-04-10T16:00:00Z,121509278648.26799
2021-04-10T17:00:00Z,121003901688.19
2021-04-10T18:00:00Z,107680704486.283
2021-04-10T19:00:00Z,94762668591.5594
2021-04-10T20:00:00Z,89291181839.98221
2021-04-10T21:00:00Z,88400522002.0039
2021-04-10T22:00:00Z,81803731536.9102
2021-04-10T23:00:00Z,79429165341.49069
2021-04-11T00:00:00Z,98103335547.5633
2021-04-11T01:00:00Z,87118151950.2725
2021-04-11T02:00:00Z,74483613871.6317
2021-04-11T03:00:00Z,72644057275.8264
2021-04-11T04:00:00Z,73699155863.1451
2021-04-11T05:00:00Z,77815473247.63649
2021-04-11T06:00:00Z,79759822380.54631
2021-04-11T07:00:00Z,76969026070.5887
2021-04-11T08:00:00Z,72680874791.6906
2021-04-11T09:00:00Z,81269444200.16519
2021-04-11T10:00:00Z,84491529808.53009
2021-04-11T11:00:00Z,81458274615.71469
2021-04-11T12:00:00Z,97099794346.5646
2021-04-11T13:00:00Z,92490187726.6438
2021-04-11T14:00:00Z,90455735535.6168
2021-04-11T15:00:00Z,92379011452.0611
