timestamp,value
2021-01-21T02:00:00Z,-0.06837853194683818
2021-01-21T03:00:00Z,-0.07132670750432502
2021-01-21T04:00:00Z,-0.098892261530803
2021-01-21T05:00:00Z,-0.08766040987486079
2021-01-21T06:00:00Z,-0.08294522433451079
2021-01-21T07:00:00Z,-0.08406023475881186
2021-01-21T08:00:00Z,-0.11172268066892077
2021-01-21T09:00:00Z,-0.11577492179034832
2021-01-21T10:00:00Z,-0.12714604692139275
2021-01-21T11:00:00Z,-0.1296326804764727
2021-01-21T12:00:00Z,-0.128783678516032
2021-01-21T13:00:00Z,-0.13566217910310674
2021-01-21T14:00:00Z,-0.15670739431273883
2021-01-21T15:00:00Z,-0.16395430623241647
2021-01-21T16:00:00Z,-0.17630644925574135
2021-01-21T17:00:00Z,-0.16504893379602725
2021-01-21T18:00:00Z,-0.16815460026386153
2021-01-21T19:00:00Z,-0.13788901266923848
2021-01-21T20:00:00Z,-0.15305137914206235
2021-01-21T21:00:00Z,-0.1784190635560452
2021-01-21T22:00:00Z,-0.20569409649986226
2021-01-21T23:00:00Z,-0.21711968326744924
2021-01-22T00:00:00Z,-0.249831585424643
2021-01-22T01:00:00Z,-0.21122389779596185
2021-01-22T02:00:00Z,-0.19441051208250482
2021-01-22T03:00:00Z,-0.19198742698580495
2021-01-22T04:00:00Z,-0.191034422237513
2021-01-22T05:00:00Z,-0.1782826516048227
2021-01-22T06:00:00Z,-0.18693542685303233
2021-01-22T07:00:00Z,-0.20739955869850724
2021-01-22T08:00:00Z,-0.18708478624680458
2021-01-22T09:00:00Z,-0.17913525892428928
2021-01-22T10:00:00Z,-0.1797887910873418
2021-01-22T11:00:00Z,-0.16498274805586932
2021-01-22T12:00:00Z,-0.15992099271087223
2021-01-22T13:00:00Z,-0.14609179643072756
2021-01-22T14:00:00Z,-0.14148568002061745
2021-01-22T15:00:00Z,-0.14461703284866345
2021-01-22T16:00:00Z,-0.1342377282501881
2021-01-22T17:00:00Z,-0.13901563825869356
2021-01-22T18:00:00Z,-0.12155028801785717
2021-01-22T19:00:00Z,-0.11483135688626023
2021-01-22T20:00:00Z,-0.12520101188973642
2021-01-22T21:00:00Z,-0.12995593841604824
2021-01-22T22:00:00Z,-0.14311357477936915
2021-01-22T23:00:00Z,-0.13684911991499304
2021-01-23T00:00:00Z,-0.14281029823933655
2021-01-23T01:00:00Z,-0.1388961268634319
2021-01-23T02:00:00Z,-0.1467694095305252
2021-01-23T03:00:00Z,-0.1388314495974109
2021-01-23T04:00:00Z,-0.1297206929763819
2021-01-23T05:00:00Z,-0.11866778905064357
2021-01-23T06:00:00Z,-0.11857174655470737
2021-01-23T07:00:00Z,-0.12061037577482736
2021-01-23T08:00:00Z,-0.11818642247625888
2021-01-23T09:00:00Z,-0.12217035594656156
2021-01-23T10:00:00Z,-0.12900550921611686
2021-01-23T11:00:00Z,-0.14830921246633177
2021-01-23T12:00:00Z,-0.1465677147760579
2021-01-23T13:00:00Z,-0.14020056676902726
2021-01-23T14:00:00Z,-0.1459086417305534
2021-01-23T15:00:00Z,-0.1383205468530685
2021-01-23T16:00:00Z,-0.13007922731857102
2021-01-23T17:00:00Z,-0.12682582753178828
2021-01-23T18:00:00Z,-0.12682080003959062
2021-01-23T19:00:00Z,-0.12050927389318267
2021-01-23T20:00:00Z,-0.12601758698989585
2021-01-23T21:00:00Z,-0.12652695668663028
2021-01-23T22:00:00Z,-0.13657210477731718
2021-01-23T23:00:00Z,-0.14082710943898769
2021-01-24T00:00:00Z,-0.13850684374686661
2021-01-24T01:00:00Z,-0.13339632518061828
2021-01-24T02:00:00Z,-0.12169553253285814
2021-01-24T03:00:00Z,-0.10518017003351465
2021-01-24T04:00:00Z,-0.08041788580905984
2021-01-24T05:00:00Z,-0.07595361295557856
2021-01-24T06:00:00Z,-0.07794873622587295
2021-01-24T07:00:00Z,-0.08351236056983236
2021-01-24T08:00:00Z,-0.07734539325593082
2021-01-24T09:00:00Z,-0.06280568667924702
2021-01-24T10:00:00Z,-0.06397929691877424
2021-01-24T11:00:00Z,-0.06201689927146159
2021-01-24T12:00:00Z,-0.07220113791998761
2021-01-24T13:00:00Z,-0.0750577706626675
2021-01-24T14:00:00Z,-0.08388523059341357
2021-01-24T15:00:00Z,-0.08087134420415143
2021-01-24T16:00:00Z,-0.06741384325060928
2021-01-24T17:00:00Z,-0.05298978006650812
2021-01-24T18:00:00Z,-0.055368547443323646
2021-01-24T19:00:00Z,-0.07180453917264806
2021-01-24T20:00:00Z,-0.062064008134436355
2021-01-24T21:00:00Z,-0.05434618839114491
2021-01-24T22:00:00Z,-0.04558762253280524
2021-01-24T23:00:00Z,-0.0281120987781186
2021-01-25T00:00:00Z,-0.008722103573523876
2021-01-25T01:00:00Z,-0.021639565371432745
2021-01-25T02:00:00Z,-0.026491554154648878
2021-01-25T03:00:00Z,-0.03069792020417106
2021-01-25T04:00:00Z,-0.03184597130068645
2021-01-25T05:00:00Z,-0.020983024474902412
2021-01-25T06:00:00Z,-0.02816181824485353
2021-01-25T07:00:00Z,-0.03038278907547165
2021-01-25T08:00:00Z,-0.031298714929173466
2021-01-25T09:00:00Z,-0.05231173201315387
2021-01-25T10:00:00Z,-0.04512438445044775
2021-01-25T11:00:00Z,-0.03693518157404463
2021-01-25T12:00:00Z,-0.02174947656684101
2021-01-25T13:00:00Z,-0.03470872180839679
2021-01-25T14:00:00Z,-0.04168543143759318
2021-01-25T15:00:00Z,-0.023772013731244157
2021-01-25T16:00:00Z,-0.044592467177856365
2021-01-25T17:00:00Z,-0.04598795303195491
2021-01-25T18:00:00Z,-0.061052825448911885
2021-01-25T19:00:00Z,-0.05280476111233989
2021-01-25T20:00:00Z,-0.07078942042592562
2021-01-25T21:00:00Z,-0.08302013913077078
2021-01-25T22:00:00Z,-0.09414608933140023
2021-01-25T23:00:00Z,-0.09719272578590554
2021-01-26T00:00:00Z,-0.06649029696111419
2021-01-26T01:00:00Z,-0.06743427128380763
2021-01-26T02:00:00Z,-0.07867846895869268
2021-01-26T03:00:00Z,-0.101200021811512
2021-01-26T04:00:00Z,-0.08322702775259505
2021-01-26T05:00:00Z,-0.08581544025631971
2021-01-26T06:00:00Z,-0.09943778888204735
2021-01-26T07:00:00Z,-0.0978437644045349
2021-01-26T08:00:00Z,-0.09268149056814623
2021-01-26T09:00:00Z,-0.10312670044170547
2021-01-26T10:00:00Z,-0.08872390693450605
2021-01-26T11:00:00Z,-0.1021006726402155
2021-01-26T12:00:00Z,-0.12523540103998787
2021-01-26T13:00:00Z,-0.12196627033692908
2021-01-26T14:00:00Z,-0.13729164108384162
2021-01-26T15:00:00Z,-0.12051949432015008
2021-01-26T16:00:00Z,-0.1067549105112553
2021-01-26T17:00:00Z,-0.0955475030020616
2021-01-26T18:00:00Z,-0.0943190792932821
2021-01-26T19:00:00Z,-0.08671214618893841
2021-01-26T20:00:00Z,-0.08899571997663414
2021-01-26T21:00:00Z,-0.08752196523182487
2021-01-26T22:00:00Z,-0.07706587649409435
2021-01-26T23:00:00Z,-0.07680506530914244
2021-01-27T00:00:00Z,-0.0849116098069157
2021-01-27T01:00:00Z,-0.09840098162227162
2021-01-27T02:00:00Z,-0.10451491134634283
2021-01-27T03:00:00Z,-0.10593083625356114
2021-01-27T04:00:00Z,-0.10306524652522442
2021-01-27T05:00:00Z,-0.1237574010800706
2021-01-27T06:00:00Z,-0.1167383183533478
2021-01-27T07:00:00Z,-0.11070373134507694
2021-01-27T08:00:00Z,-0.13619890690038616
2021-01-27T09:00:00Z,-0.13462899719752874
2021-01-27T10:00:00Z,-0.13563692373634595
2021-01-27T11:00:00Z,-0.14459060176794036
2021-01-27T12:00:00Z,-0.134448105293546
2021-01-27T13:00:00Z,-0.1500064545366312
2021-01-27T14:00:00Z,-0.16357419712847276
2021-01-27T15:00:00Z,-0.1277465476046573
2021-01-27T16:00:00Z,-0.12846826607779738
2021-01-27T17:00:00Z,-0.14245074630285326
2021-01-27T18:00:00Z,-0.16270692287712862
2021-01-27T19:00:00Z,-0.13337505446359232
2021-01-27T20:00:00Z,-0.12327723174326455
2021-01-27T21:00:00Z,-0.1290067024137881
2021-01-27T22:00:00Z,-0.14519038740138235
2021-01-27T23:00:00Z,-0.14574930289555144
2021-01-28T00:00:00Z,-0.1417621027480438
2021-01-28T01:00:00Z,-0.1390061274799813
2021-01-28T02:00:00Z,-0.13364973058858065
2021-01-28T03:00:00Z,-0.11931429024561724
2021-01-28T04:00:00Z,-0.12379077226077462
2021-01-28T05:00:00Z,-0.1141583471098766
2021-01-28T06:00:00Z,-0.11152380933409078
2021-01-28T07:00:00Z,-0.123507243145906
2021-01-28T08:00:00Z,-0.1283194920918943
2021-01-28T09:00:00Z,-0.1176523400339684
2021-01-28T10:00:00Z,-0.11572776180887512
2021-01-28T11:00:00Z,-0.11672693457038297
2021-01-28T12:00:00Z,-0.10036134468670199
2021-01-28T13:00:00Z,-0.08789147025548727
2021-01-28T14:00:00Z,-0.08145835156706582
2021-01-28T15:00:00Z,-0.08363190279856259
2021-01-28T16:00:00Z,-0.07902096921775714
2021-01-28T17:00:00Z,-0.08805096516014876
2021-01-28T18:00:00Z,-0.08610686580091131
2021-01-28T19:00:00Z,-0.09168831537471167
2021-01-28T20:00:00Z,-0.0915361156703296
2021-01-28T21:00:00Z,-0.08151062197384629
2021-01-28T22:00:00Z,-0.07873611866605978
2021-01-28T23:00:00Z,-0.09109740933086474
2021-01-29T00:00:00Z,-0.06690960086576658
2021-01-29T01:00:00Z,-0.08437276242841474
2021-01-29T02:00:00Z,-0.08684741128625306
2021-01-29T03:00:00Z,-0.0982077088216351
2021-01-29T04:00:00Z,-0.10888931166419868
2021-01-29T05:00:00Z,-0.11080594826557222
2021-01-29T06:00:00Z,-0.1128482126630872
2021-01-29T07:00:00Z,-0.10501713844373106
2021-01-29T08:00:00Z,-0.0748163092375227
2021-01-29T09:00:00Z,-0.0660348926689388
2021-01-29T10:00:00Z,-0.06567713576252354
2021-01-29T11:00:00Z,-0.0371050096709622
2021-01-29T12:00:00Z,-0.03258389090324176
2021-01-29T13:00:00Z,-0.028566340049643868
2021-01-29T14:00:00Z,-0.05022848566239624
2021-01-29T15:00:00Z,-0.04788927772313978
2021-01-29T16:00:00Z,-0.06364045516155648
2021-01-29T17:00:00Z,-0.06503528584048823
2021-01-29T18:00:00Z,-0.0806899147560971
2021-01-29T19:00:00Z,-0.09099247671070831
2021-01-29T20:00:00Z,-0.07774626481427216
2021-01-29T21:00:00Z,-0.06257079726323767
2021-01-29T22:00:00Z,-0.05012141444629803
2021-01-29T23:00:00Z,-0.05751421418907943
2021-01-30T00:00:00Z,-0.06505355563595683
2021-01-30T01:00:00Z,-0.06894102193952589
2021-01-30T02:00:00Z,-0.08118191633171135
2021-01-30T03:00:00Z,-0.08662053513138801
2021-01-30T04:00:00Z,-0.08355374719942044
2021-01-30T05:00:00Z,-0.08637504095018222
2021-01-30T06:00:00Z,-0.08166045627481633
2021-01-30T07:00:00Z,-0.07973527263439273
2021-01-30T08:00:00Z,-0.08631482100352017
2021-01-30T09:00:00Z,-0.08196787472017608
2021-01-30T10:00:00Z,-0.07984592384222333
2021-01-30T11:00:00Z,-0.08576306840304782
2021-01-30T12:00:00Z,-0.08626065711085185
2021-01-30T13:00:00Z,-0.07133727256440969
2021-01-30T14:00:00Z,-0.06784435346248419
2021-01-30T15:00:00Z,-0.06476087679216624
2021-01-30T16:00:00Z,-0.07520232595479492
2021-01-30T17:00:00Z,-0.06600569565704117
2021-01-30T18:00:00Z,-0.06509413162727873
2021-01-30T19:00:00Z,-0.06590727197641244
2021-01-30T20:00:00Z,-0.062010392653441326
2021-01-30T21:00:00Z,-0.06039340058901399
2021-01-30T22:00:00Z,-0.05379391970598102
2021-01-30T23:00:00Z,-0.06228603454472126
2021-01-31T00:00:00Z,-0.06899802233579366
2021-01-31T01:00:00Z,-0.06516100926628177
2021-01-31T02:00:00Z,-0.073212630470193
2021-01-31T03:00:00Z,-0.07477353408145138
2021-01-31T04:00:00Z,-0.07295322898922196
2021-01-31T05:00:00Z,-0.07897519937407826
2021-01-31T06:00:00Z,-0.08113408986264536
2021-01-31T07:00:00Z,-0.08328836852322574
2021-01-31T08:00:00Z,-0.08230084924881997
2021-01-31T09:00:00Z,-0.0857767850170088
2021-01-31T10:00:00Z,-0.07950090982477154
2021-01-31T11:00:00Z,-0.07724145834932139
2021-01-31T12:00:00Z,-0.07298358468648647
2021-01-31T13:00:00Z,-0.08173826429088304
2021-01-31T14:00:00Z,-0.08909593103122682
2021-01-31T15:00:00Z,-0.10555583843728933
2021-01-31T16:00:00Z,-0.1034621983600108
2021-01-31T17:00:00Z,-0.11673148794587862
2021-01-31T18:00:00Z,-0.11677834704841872
2021-01-31T19:00:00Z,-0.10988691115951421
2021-01-31T20:00:00Z,-0.10606611480556805
2021-01-31T21:00:00Z,-0.11060233438894074
2021-01-31T22:00:00Z,-0.10770046005002032
2021-01-31T23:00:00Z,-0.10370447056721577
2021-02-01T00:00:00Z,-0.12722737018334518
2021-02-01T01:00:00Z,-0.1027156626222524
2021-02-01T02:00:00Z,-0.10276856432697223
2021-02-01T03:00:00Z,-0.10247176304934935
2021-02-01T04:00:00Z,-0.10209105373010685
2021-02-01T05:00:00Z,-0.098265204069792
2021-02-01T06:00:00Z,-0.1089886613584844
2021-02-01T07:00:00Z,-0.1033370820034547
2021-02-01T08:00:00Z,-0.09636517470115247
2021-02-01T09:00:00Z,-0.0954276471273302
2021-02-01T10:00:00Z,-0.09747954751805121
2021-02-01T11:00:00Z,-0.08500326524613888
2021-02-01T12:00:00Z,-0.09394218820756839
2021-02-01T13:00:00Z,-0.09435197531748685
2021-02-01T14:00:00Z,-0.10510254067968416
2021-02-01T15:00:00Z,-0.10732251399126502
2021-02-01T16:00:00Z,-0.10681548243058747
2021-02-01T17:00:00Z,-0.10205583647135674
2021-02-01T18:00:00Z,-0.09933930364610255
2021-02-01T19:00:00Z,-0.09417224674607205
2021-02-01T20:00:00Z,-0.09160981904014787
2021-02-01T21:00:00Z,-0.08118552425694503
2021-02-01T22:00:00Z,-0.07367645677614432
2021-02-01T23:00:00Z,-0.06738820979840776
2021-02-02T00:00:00Z,-0.05855949966760721
2021-02-02T01:00:00Z,-0.06222401005073874
2021-02-02T02:00:00Z,-0.06614827868585027
2021-02-02T03:00:00Z,-0.06709205991789391
2021-02-02T04:00:00Z,-0.059285159527344033
2021-02-02T05:00:00Z,-0.0530497220410463
2021-02-02T06:00:00Z,-0.04354707674240432
2021-02-02T07:00:00Z,-0.03415768404753161
2021-02-02T08:00:00Z,-0.015614409170508936
2021-02-02T09:00:00Z,-0.021251063154990923
2021-02-02T10:00:00Z,-0.023617205896089177
2021-02-02T11:00:00Z,-0.03159375649435314
2021-02-02T12:00:00Z,-0.02972272247382224
2021-02-02T13:00:00Z,-0.027985157055776644
2021-02-02T14:00:00Z,-0.024487506077748966
2021-02-02T15:00:00Z,-0.030559050511710595
2021-02-02T16:00:00Z,0
2021-02-02T17:00:00Z,-0.015664964014190264
2021-02-02T18:00:00Z,-0.004727543868389694
2021-02-02T19:00:00Z,-0.009985194684692278
2021-02-02T20:00:00Z,-0.00847723857403837
2021-02-02T21:00:00Z,-0.00659692285739355
2021-02-02T22:00:00Z,0
2021-02-02T23:00:00Z,-0.01656883501026829
2021-02-03T00:00:00Z,-0.01370036171178557
2021-02-03T01:00:00Z,-0.014476069478665199
2021-02-03T02:00:00Z,-0.010825842386481543
2021-02-03T03:00:00Z,-0.005462815872729898
2021-02-03T04:00:00Z,-0.0013028359576805482
2021-02-03T05:00:00Z,-0.010020605749330502
2021-02-03T06:00:00Z,-0.0012453513101121638
2021-02-03T07:00:00Z,-0.014789994832607678
2021-02-03T08:00:00Z,-0.023550415834443728
2021-02-03T09:00:00Z,-0.022091210393125782
2021-02-03T10:00:00Z,-0.013381724666318706
2021-02-03T11:00:00Z,-0.01911904626117522
2021-02-03T12:00:00Z,-0.01749936280614428
2021-02-03T13:00:00Z,-0.011569400398319885
2021-02-03T14:00:00Z,-0.009477774331946853
2021-02-03T15:00:00Z,-0.008963260195189005
2021-02-03T16:00:00Z,-0.0031988641213949176
2021-02-03T17:00:00Z,0
2021-02-03T18:00:00Z,-0.000886030938198723
2021-02-03T19:00:00Z,-0.014602782931565472
2021-02-03T20:00:00Z,-0.009109968633227439
2021-02-03T21:00:00Z,-0.010586193401778021
2021-02-03T22:00:00Z,-0.005932628991847211
2021-02-03T23:00:00Z,-0.004401704214932467
2021-02-04T00:00:00Z,-0.007381515067420907
2021-02-04T01:00:00Z,-0.00011286996308701447
2021-02-04T02:00:00Z,-0.011241571340557588
2021-02-04T03:00:00Z,-0.027017747407745207
2021-02-04T04:00:00Z,-0.01650341841226388
2021-02-04T05:00:00Z,-0.019623333042252167
2021-02-04T06:00:00Z,-0.0073334006222691706
2021-02-04T07:00:00Z,-0.012933923090418964
2021-02-04T08:00:00Z,-0.0202608377477822
2021-02-04T09:00:00Z,-0.03229170196254527
2021-02-04T10:00:00Z,-0.029084148297204626
2021-02-04T11:00:00Z,-0.040419817975746564
2021-02-04T12:00:00Z,-0.029417583424333427
2021-02-04T13:00:00Z,-0.032052105267945
2021-02-04T14:00:00Z,-0.05841266644570542
2021-02-04T15:00:00Z,-0.06428355508045513
2021-02-04T16:00:00Z,-0.03687728725572592
2021-02-04T17:00:00Z,-0.03648099626358403
2021-02-04T18:00:00Z,-0.024699398029440656
2021-02-04T19:00:00Z,-0.02462842955746336
2021-02-04T20:00:00Z,-0.02386479507756445
2021-02-04T21:00:00Z,-0.02919672981464716
2021-02-04T22:00:00Z,-0.039486677925344105
2021-02-04T23:00:00Z,-0.05504057020752795
2021-02-05T00:00:00Z,-0.04464606149938499
2021-02-05T01:00:00Z,-0.04927675422421607
2021-02-05T02:00:00Z,-0.04567161129564845
2021-02-05T03:00:00Z,-0.03125520119348302
2021-02-05T04:00:00Z,-0.032937614145434946
2021-02-05T05:00:00Z,-0.03233591621095311
2021-02-05T06:00:00Z,-0.02586702323241763
2021-02-05T07:00:00Z,-0.018280186503555784
2021-02-05T08:00:00Z,-0.013775754749609903
2021-02-05T09:00:00Z,-0.01732423711004083
2021-02-05T10:00:00Z,-0.0243075632684564
2021-02-05T11:00:00Z,-0.016569544097151723
2021-02-05T12:00:00Z,-0.015460888479107315
2021-02-05T13:00:00Z,-0.0009434444684610632
2021-02-05T14:00:00Z,-0.002571616297627699
2021-02-05T15:00:00Z,-0.009156453297567313
2021-02-05T16:00:00Z,-0.02366174102460039
2021-02-05T17:00:00Z,-0.015825002088624696
2021-02-05T18:00:00Z,-0.034568060623023644
2021-02-05T19:00:00Z,-0.02380946973667364
2021-02-05T20:00:00Z,-0.019638658897347172
2021-02-05T21:00:00Z,-0.01914769205864786
2021-02-05T22:00:00Z,-0.027241264005644306
2021-02-05T23:00:00Z,-0.019220134654078458
2021-02-06T00:00:00Z,-0.013230240619443223
2021-02-06T01:00:00Z,-0.04262312292434911
2021-02-06T02:00:00Z,-0.04072026734711698
2021-02-06T03:00:00Z,-0.04035919677762945
2021-02-06T04:00:00Z,-0.04578507181565605
2021-02-06T05:00:00Z,-0.05219088722484766
2021-02-06T06:00:00Z,-0.0428213161621086
2021-02-06T07:00:00Z,-0.041995392267149545
2021-02-06T08:00:00Z,-0.02964118122195336
2021-02-06T09:00:00Z,-0.032252172830239956
2021-02-06T10:00:00Z,-0.03293119303130643
2021-02-06T11:00:00Z,-0.03960046829329489
2021-02-06T12:00:00Z,-0.040913476855815256
2021-02-06T13:00:00Z,-0.04110714254338277
2021-02-06T14:00:00Z,-0.036980257244622616
2021-02-06T15:00:00Z,-0.04233670683258006
2021-02-06T16:00:00Z,-0.035256460636483244
2021-02-06T17:00:00Z,-0.028246139137619086
2021-02-06T18:00:00Z,-0.027139872782452112
2021-02-06T19:00:00Z,-0.02583651238323259
2021-02-06T20:00:00Z,-0.03256020033132445
2021-02-06T21:00:00Z,-0.025106328997774652
2021-02-06T22:00:00Z,-0.02970389443256627
2021-02-06T23:00:00Z,-0.04185536049855132
2021-02-07T00:00:00Z,-0.040339018835152785
2021-02-07T01:00:00Z,-0.06357331688293799
2021-02-07T02:00:00Z,-0.06953609838577568
2021-02-07T03:00:00Z,-0.07229335184944052
2021-02-07T04:00:00Z,-0.08083218483203536
2021-02-07T05:00:00Z,-0.07551265440606636
2021-02-07T06:00:00Z,-0.07990257071357187
2021-02-07T07:00:00Z,-0.06731999023080026
2021-02-07T08:00:00Z,-0.06539889134147159
2021-02-07T09:00:00Z,-0.0659389180747516
2021-02-07T10:00:00Z,-0.0641928339171769
2021-02-07T11:00:00Z,-0.07097163368431902
2021-02-07T12:00:00Z,-0.07687318508058938
2021-02-07T13:00:00Z,-0.09321035374023934
2021-02-07T14:00:00Z,-0.1016182811264339
2021-02-07T15:00:00Z,-0.12037994782873684
2021-02-07T16:00:00Z,-0.11455937879261868
2021-02-07T17:00:00Z,-0.1119785688659205
2021-02-07T18:00:00Z,-0.09617608360365015
2021-02-07T19:00:00Z,-0.10348436053583898
2021-02-07T20:00:00Z,-0.09671907732858098
2021-02-07T21:00:00Z,-0.08682547140994146
2021-02-07T22:00:00Z,-0.08884713709810932
2021-02-07T23:00:00Z,-0.0784127545116482
2021-02-08T00:00:00Z,-0.08550658896449093
2021-02-08T01:00:00Z,-0.09020628983300027
2021-02-08T02:00:00Z,-0.10118272317902066
2021-02-08T03:00:00Z,-0.09677147147063836
2021-02-08T04:00:00Z,-0.07658813072920811
2021-02-08T05:00:00Z,-0.08170084129955213
2021-02-08T06:00:00Z,-0.06954795014694748
2021-02-08T07:00:00Z,-0.0650053874014771
2021-02-08T08:00:00Z,-0.06852297781039018
2021-02-08T09:00:00Z,-0.07043521738649838
2021-02-08T10:00:00Z,-0.06179600783589545
2021-02-08T11:00:00Z,-0.055152313772741546
2021-02-08T12:00:00Z,-0.03153122442696721
2021-02-08T13:00:00Z,-0.03976193380119564
2021-02-08T14:00:00Z,-0.02748566966283672
2021-02-08T15:00:00Z,-0.008453172644430906
2021-02-08T16:00:00Z,-0.027376395901095085
2021-02-08T17:00:00Z,-0.03499454615388886
2021-02-08T18:00:00Z,-0.042911819713247645
2021-02-08T19:00:00Z,-0.0424627448166508
2021-02-08T20:00:00Z,-0.027386931715141283
2021-02-08T21:00:00Z,-0.035388304010896654
2021-02-08T22:00:00Z,-0.029925922912783398
2021-02-08T23:00:00Z,-0.013234341525611981
2021-02-09T00:00:00Z,-0.007051038232580353
2021-02-09T01:00:00Z,-0.021766884580753043
2021-02-09T02:00:00Z,-0.022467990661530046
2021-02-09T03:00:00Z,-0.019503485014580213
2021-02-09T04:00:00Z,-0.015641894416430158
2021-02-09T05:00:00Z,-0.01666410956344444
2021-02-09T06:00:00Z,-0.005677538135409943
2021-02-09T07:00:00Z,-0.008706930352841868
2021-02-09T08:00:00Z,-0.0006840899801148215
2021-02-09T09:00:00Z,-0.02143568209210489
2021-02-09T10:00:00Z,-0.041859745310091734
2021-02-09T11:00:00Z,-0.0365483960368973
2021-02-09T12:00:00Z,-0.048811669943638836
2021-02-09T13:00:00Z,-0.04281496357314096
2021-02-09T14:00:00Z,-0.0422787431036723
2021-02-09T15:00:00Z,-0.038168587048058034
2021-02-09T16:00:00Z,-0.04222341832143939
2021-02-09T17:00:00Z,-0.04392575361743267
2021-02-09T18:00:00Z,-0.03714627006935367
2021-02-09T19:00:00Z,-0.031204133398215705
2021-02-09T20:00:00Z,-0.02436501851862083
2021-02-09T21:00:00Z,-0.028483503151097267
2021-02-09T22:00:00Z,-0.029262902569569982
2021-02-09T23:00:00Z,-0.027656033445400352
2021-02-10T00:00:00Z,-0.01572167581262718
2021-02-10T01:00:00Z,-0.016486004068029914
2021-02-10T02:00:00Z,-0.0038656333638945606
2021-02-10T03:00:00Z,-0.0073772042796407256
2021-02-10T04:00:00Z,-0.017228455268807896
2021-02-10T05:00:00Z,-0.010469425383509479
2021-02-10T06:00:00Z,-0.0067791438831295014
2021-02-10T07:00:00Z,-0.003076772038553499
2021-02-10T08:00:00Z,-0.01312182251192151
2021-02-10T09:00:00Z,-0.016867038881663632
2021-02-10T10:00:00Z,-0.017095310858551094
2021-02-10T11:00:00Z,-0.020313783676667585
2021-02-10T12:00:00Z,-0.046873735059063115
2021-02-10T13:00:00Z,-0.04521888552771203
2021-02-10T14:00:00Z,-0.051293144558409276
2021-02-10T15:00:00Z,-0.06764600094317097
2021-02-10T16:00:00Z,-0.05396872422859045
2021-02-10T17:00:00Z,-0.04568398330894663
2021-02-10T18:00:00Z,-0.04826838739968098
2021-02-10T19:00:00Z,-0.0455595644235105
2021-02-10T20:00:00Z,-0.05722978045596128
2021-02-10T21:00:00Z,-0.054972568538967814
2021-02-10T22:00:00Z,-0.0457241977352304
2021-02-10T23:00:00Z,-0.045651664549519966
2021-02-11T00:00:00Z,-0.05880379080557563
2021-02-11T01:00:00Z,-0.05720123755783946
2021-02-11T02:00:00Z,-0.05329562972636026
2021-02-11T03:00:00Z,-0.050141688798444495
2021-02-11T04:00:00Z,-0.05609096597211016
2021-02-11T05:00:00Z,-0.05580491629853579
2021-02-11T06:00:00Z,-0.0537619793644345
2021-02-11T07:00:00Z,-0.048332406079375945
2021-02-11T08:00:00Z,-0.04134725366564873
2021-02-11T09:00:00Z,-0.03311299295759662
2021-02-11T10:00:00Z,-0.024081355005467153
2021-02-11T11:00:00Z,-0.029134395849931716
2021-02-11T12:00:00Z,-0.02533330371742637
2021-02-11T13:00:00Z,-0.01781576685697872
2021-02-11T14:00:00Z,-0.015318064361424244
2021-02-11T15:00:00Z,-0.01784881513647474
2021-02-11T16:00:00Z,-0.017672355112106408
2021-02-11T17:00:00Z,-0.020774734270471273
2021-02-11T18:00:00Z,-0.01785869387760819
2021-02-11T19:00:00Z,-0.01854638751476878
2021-02-11T20:00:00Z,-0.028602745905488947
2021-02-11T21:00:00Z,-0.03191832143316509
2021-02-11T22:00:00Z,-0.024284298172555285
2021-02-11T23:00:00Z,-0.022644865657185376
2021-02-12T00:00:00Z,-0.01568260717775327
2021-02-12T01:00:00Z,-0.02116490199646981
2021-02-12T02:00:00Z,-0.02667128346055181
2021-02-12T03:00:00Z,-0.032595418836324885
2021-02-12T04:00:00Z,-0.04205359680325349
2021-02-12T05:00:00Z,-0.034567048364120834
2021-02-12T06:00:00Z,-0.03553966776544204
2021-02-12T07:00:00Z,-0.030794836774832524
2021-02-12T08:00:00Z,-0.03172149334990215
2021-02-12T09:00:00Z,-0.03639105566707834
2021-02-12T10:00:00Z,-0.03106753021562414
2021-02-12T11:00:00Z,-0.025656627797489118
2021-02-12T12:00:00Z,-0.024513452742777053
2021-02-12T13:00:00Z,-0.0179946545686146
2021-02-12T14:00:00Z,-0.03720791278183311
2021-02-12T15:00:00Z,-0.018966346706676296
2021-02-12T16:00:00Z,-0.007567305399004742
2021-02-12T17:00:00Z,-0.00003610019517574781
2021-02-12T18:00:00Z,-0.014350359060938955
2021-02-12T19:00:00Z,-0.005744250155034658
2021-02-12T20:00:00Z,-0.004171528898187726
2021-02-12T21:00:00Z,-0.002743886677235352
2021-02-12T22:00:00Z,-0.005783578897617714
2021-02-12T23:00:00Z,-0.009597840746519037
2021-02-13T00:00:00Z,-0.0014109988885279146
2021-02-13T01:00:00Z,-0.0014065334702225707
2021-02-13T02:00:00Z,-0.004995739638231744
2021-02-13T03:00:00Z,0
2021-02-13T04:00:00Z,-0.004823593695926109
2021-02-13T05:00:00Z,-0.009835285145561645
2021-02-13T06:00:00Z,-0.014167305519884543
2021-02-13T07:00:00Z,-0.025083524182447636
2021-02-13T08:00:00Z,-0.02306892402937366
2021-02-13T09:00:00Z,-0.02090941368565813
